contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
NVDA260713P00210000,210.0,5.95,买 Put，看跌,-2.571372640968512,PUT,22836.0,23767.0,13587420.000000002,0.0002643466926070039,3409.0,10M-50M,2026-07-13,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,5.75,5.9,1.0000000000000004e-05,True,NVDA,931.0,1.77,3409.0,22836.0,2452.846401718582,2.3615819209039546,-0.02571372640968512,5140000000000,236.15819209039546,2.6434669260700393e-06
MU260717P00900000,900.0,27.15,卖 Put，看涨,1.3509781660247757,PUT,4682.0,4781.0,12711629.999999998,0.006690331578947368,14729.0,10M-50M,2026-07-17,937.0,924.5100708007812,928.4849853515624,943.5,902.5999755859376,26.8,27.5,1.0068409033203125,False,MU,99.0,34.07,14729.0,4682.0,4729.292929292929,-0.2031112415614911,0.013509781660247758,190000000000,-20.31112415614911,6.690331578947368e-05
AAPL260713P00317500,317.5,1.23,买 Put，看跌,-1.347756564892083,PUT,98688.0,99932.0,12138624.0,0.0002875769722814499,951.0,10M-50M,2026-07-13,317.3099975585937,321.6449890136719,317.0150146484375,323.45001220703125,315.7799987792969,1.02,1.34,0.187508125,True,AAPL,1244.0,0.87,951.0,98688.0,7933.118971061092,0.41379310344827586,-0.01347756564892083,4221000000000,41.37931034482759,2.875769722814499e-06
NVDA260918P00180000,180.0,5.51,买 Put，看跌,-2.571372640968512,PUT,21584.0,23149.0,11892784.0,0.00023137712062256812,54144.0,10M-50M,2026-09-18,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,5.5,5.55,0.4357966577148437,False,NVDA,1565.0,4.4,54144.0,21584.0,1379.1693290734825,0.25227272727272715,-0.02571372640968512,5140000000000,25.227272727272716,2.313771206225681e-06
TSM260717C00400000,400.0,26.0,卖 Call，看跌,-1.5516793166148972,CALL,4198.0,4379.0,10914800.0,0.000894655737704918,21223.0,10M-50M,2026-07-17,421.6000061035156,428.2449951171875,433.8200073242188,437.989990234375,420.3599853515625,26.15,27.5,0.695437615966797,True,TSM,181.0,37.95,21223.0,4198.0,2319.337016574586,-0.3148880105401845,-0.015516793166148972,1220000000000,-31.48880105401845,8.94655737704918e-06
MRVL260821C00250000,250.0,14.65,卖 Call，看跌,-1.1721420307575887,CALL,7379.0,7413.0,10810235.0,0.015014215277777779,13786.0,10M-50M,2026-08-21,217.52999877929688,220.1100006103516,228.6300048828125,228.8000030517578,215.27999877929688,14.5,15.0,0.9133309448242188,False,MRVL,34.0,17.72,13786.0,7379.0,21702.941176470587,-0.1732505643340857,-0.011721420307575886,72000000000,-17.32505643340857,0.0001501421527777778
MU260724P00815000,815.0,22.58,买 Put平仓/做波动率交易,1.3509781660247757,PUT,4774.0,4788.0,10779692.0,0.005673522105263158,154.0,10M-50M,2026-07-24,937.0,924.5100708007812,928.4849853515624,943.5,902.5999755859376,21.65,23.55,1.0536546340942383,False,MU,14.0,16.95,154.0,4774.0,34100.0,0.33215339233038343,0.013509781660247758,190000000000,33.21533923303834,5.673522105263158e-05
TSM260814P00430000,430.0,29.0,买 Put，看跌,-1.5516793166148972,PUT,3633.0,3638.0,10535700.0,0.0008635819672131147,32.0,10M-50M,2026-08-14,421.6000061035156,428.2449951171875,433.8200073242188,437.989990234375,420.3599853515625,28.6,30.9,0.5191698474121094,True,TSM,5.0,24.25,32.0,3633.0,72660.0,0.1958762886597938,-0.015516793166148972,1220000000000,19.587628865979383,8.635819672131147e-06
BE260807C00225000,225.0,44.6,卖 Call，看跌,-1.9285698898700225,CALL,2359.0,3183.0,10521140.0,0.06188905882352941,1350.0,10M-50M,2026-08-07,233.41000366210935,238.0,231.3800048828125,246.7100067138672,228.3000946044922,42.8,44.65,1.6263446417236327,True,BE,824.0,47.0,1350.0,2359.0,286.2864077669903,-0.05106382978723401,-0.019285698898700226,17000000000,-5.106382978723401,0.0006188905882352941
MRVL260821C00200000,200.0,34.24,卖 Call，看跌,-1.1721420307575887,CALL,3053.0,3065.0,10453472.0,0.01451871111111111,6696.0,10M-50M,2026-08-21,217.52999877929688,220.1100006103516,228.6300048828125,228.8000030517578,215.27999877929688,34.55,35.75,0.9264533721923828,True,MRVL,12.0,50.2,6696.0,3053.0,25441.666666666664,-0.3179282868525896,-0.011721420307575886,72000000000,-31.79282868525896,0.0001451871111111111
NVDA260821C00220000,220.0,5.04,卖 Call，看跌,-2.571372640968512,CALL,17455.0,17706.0,8797320.0,0.00017115408560311284,53736.0,5M-10M,2026-08-21,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,5.0,5.1,0.4119931848144531,False,NVDA,251.0,6.9,53736.0,17455.0,6954.183266932271,-0.2695652173913044,-0.02571372640968512,5140000000000,-26.95652173913044,1.7115408560311285e-06
BE260731C00280000,280.0,19.9,卖 Call，看跌,-1.9285698898700225,CALL,4358.0,4436.0,8672420.0,0.05101423529411765,174.0,5M-10M,2026-07-31,233.41000366210935,238.0,231.3800048828125,246.7100067138672,228.3000946044922,19.8,20.3,1.683900506286621,False,BE,78.0,24.97,174.0,4358.0,5587.179487179487,-0.20304365238285946,-0.019285698898700226,17000000000,-20.304365238285946,0.0005101423529411765
NVDA260717C00210000,210.0,1.55,卖 Call，看跌,-2.571372640968512,CALL,55473.0,57537.0,8598315.0,0.00016728239299610895,90733.0,5M-10M,2026-07-17,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,1.53,1.55,0.4118711157226562,False,NVDA,2064.0,3.95,90733.0,55473.0,2687.6453488372094,-0.6075949367088608,-0.02571372640968512,5140000000000,-60.75949367088608,1.6728239299610895e-06
AAPL260713P00322500,322.5,6.2,卖 Put，看涨/对冲,-1.347756564892083,PUT,13808.0,13949.0,8560960.0,0.00020281828950485665,54.0,5M-10M,2026-07-13,317.3099975585937,321.6449890136719,317.0150146484375,323.45001220703125,315.7799987792969,5.95,6.35,0.461919443359375,True,AAPL,141.0,8.9,54.0,13808.0,9792.90780141844,-0.30337078651685395,-0.01347756564892083,4221000000000,-30.337078651685395,2.0281828950485666e-06
NVDA260715P00207500,207.5,4.56,买 Put，看跌,-2.571372640968512,PUT,18608.0,19373.0,8485248.0,0.00016508264591439688,1227.0,5M-10M,2026-07-15,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,4.5,4.6,0.2724682128906249,True,NVDA,765.0,2.45,1227.0,18608.0,2432.4183006535945,0.861224489795918,-0.02571372640968512,5140000000000,86.12244897959181,1.6508264591439688e-06
MU260717C01000000,1000.0,16.7,卖 Call，看空/价差对冲,1.3509781660247757,CALL,4899.0,5136.0,8181330.0,0.004305963157894737,6168.0,5M-10M,2026-07-17,937.0,924.5100708007812,928.4849853515624,943.5,902.5999755859376,16.25,17.0,0.8981333428955076,False,MU,237.0,18.6,6168.0,4899.0,2067.0886075949365,-0.1021505376344087,0.013509781660247758,190000000000,-10.21505376344087,4.305963157894737e-05
NVDA260717P00210000,210.0,7.53,买 Put，看跌,-2.571372640968512,PUT,10765.0,11295.0,8106045.0,0.00015770515564202334,27499.0,5M-10M,2026-07-17,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,7.2,7.35,0.3208075732421874,True,NVDA,530.0,4.65,27499.0,10765.0,2031.132075471698,0.6193548387096773,-0.02571372640968512,5140000000000,61.93548387096774,1.5770515564202335e-06
NVDA260717C00200000,200.0,6.35,卖 Call，看跌,-2.571372640968512,CALL,12584.0,12727.0,7990839.999999999,0.00015546381322957198,82991.0,5M-10M,2026-07-17,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,6.3,6.4,0.4685111743164062,True,NVDA,143.0,10.4,82991.0,12584.0,8800.0,-0.389423076923077,-0.02571372640968512,5140000000000,-38.9423076923077,1.5546381322957197e-06
AAPL260717C00310000,310.0,7.9,卖 Call，看跌,-1.347756564892083,CALL,9398.0,9604.0,7424420.0,0.00017589244254915897,48441.0,5M-10M,2026-07-17,317.3099975585937,321.6449890136719,317.0150146484375,323.45001220703125,315.7799987792969,7.75,8.0,0.2080157324218749,True,AAPL,206.0,10.35,48441.0,9398.0,4562.135922330097,-0.23671497584541057,-0.01347756564892083,4221000000000,-23.671497584541058,1.7589244254915897e-06
NVDA260717C00202500,202.5,4.7,卖 Call，看跌,-2.571372640968512,CALL,15698.0,15730.0,7378060.000000001,0.00014354202334630352,12529.0,5M-10M,2026-07-17,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,4.7,4.8,0.4500787414550781,True,NVDA,32.0,8.4,12529.0,15698.0,49056.25,-0.44047619047619047,-0.02571372640968512,5140000000000,-44.047619047619044,1.4354202334630353e-06
NVDA260717C00205000,205.0,3.4,卖 Call，看跌,-2.571372640968512,CALL,21610.0,21704.0,7347400.0,0.00014294552529182881,27075.0,5M-10M,2026-07-17,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,3.4,3.45,0.434575966796875,False,NVDA,94.0,6.6,27075.0,21610.0,22989.36170212766,-0.48484848484848486,-0.02571372640968512,5140000000000,-48.484848484848484,1.429455252918288e-06
AAPL260717C00300000,300.0,16.8,卖 Call，看跌,-1.347756564892083,CALL,4352.0,6514.0,7311360.000000001,0.00017321393034825874,35986.0,5M-10M,2026-07-17,317.3099975585937,321.6449890136719,317.0150146484375,323.45001220703125,315.7799987792969,16.5,16.95,1.0000000000000004e-05,True,AAPL,2162.0,19.6,35986.0,4352.0,201.29509713228492,-0.14285714285714288,-0.01347756564892083,4221000000000,-14.285714285714288,1.7321393034825873e-06
NVDA260715P00205000,205.0,3.0,买 Put，看跌,-2.571372640968512,PUT,23869.0,23957.0,7160700.0,0.00013931322957198443,3996.0,5M-10M,2026-07-15,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,3.0,3.05,0.3029854858398437,True,NVDA,88.0,1.8,3996.0,23869.0,27123.863636363636,0.6666666666666666,-0.02571372640968512,5140000000000,66.66666666666666,1.3931322957198444e-06
AAPL260821C00320000,320.0,10.13,卖 Call，看跌,-1.347756564892083,CALL,6998.0,7543.0,7088974.000000001,0.00016794536839611469,23650.0,5M-10M,2026-08-21,317.3099975585937,321.6449890136719,317.0150146484375,323.45001220703125,315.7799987792969,10.15,10.25,0.2743908010864258,False,AAPL,545.0,12.0,23650.0,6998.0,1284.0366972477063,-0.15583333333333327,-0.01347756564892083,4221000000000,-15.583333333333327,1.679453683961147e-06
MU260713C00930000,930.0,4.41,卖 Call，看空/价差对冲,1.3509781660247757,CALL,15030.0,15223.0,6628230.0,0.003488542105263158,129.0,5M-10M,2026-07-13,937.0,924.5100708007812,928.4849853515624,943.5,902.5999755859376,4.1,4.9,1.0000000000000004e-05,True,MU,193.0,15.09,129.0,15030.0,7787.5647668393785,-0.7077534791252484,0.013509781660247758,190000000000,-70.77534791252485,3.488542105263158e-05
NVDA260821P00200000,200.0,8.35,买 Put，看跌,-2.571372640968512,PUT,7892.0,7938.0,6589820.0,0.0001282066147859922,38923.0,5M-10M,2026-08-21,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,8.3,8.4,0.3780579772949218,False,NVDA,46.0,6.77,38923.0,7892.0,17156.521739130436,0.23338257016248157,-0.02571372640968512,5140000000000,23.338257016248157,1.2820661478599221e-06
NVDA260715P00220000,220.0,16.24,买 Put，看跌,-2.571372640968512,PUT,4043.0,4043.0,6565831.999999999,0.00012773992217898831,41.0,5M-10M,2026-07-15,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,15.7,15.9,1.0000000000000004e-05,True,NVDA,0.0,10.5,41.0,4043.0,inf,0.5466666666666665,-0.02571372640968512,5140000000000,54.66666666666665,1.277399221789883e-06
NVDA261016C00215000,215.0,13.8,卖 Call，看跌,-2.571372640968512,CALL,4751.0,8347.0,6556380.0,0.00012755603112840467,13159.0,5M-10M,2026-10-16,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,13.95,14.15,0.4529473651123047,False,NVDA,3596.0,17.4,13159.0,4751.0,132.119021134594,-0.20689655172413782,-0.02571372640968512,5140000000000,-20.689655172413783,1.2755603112840466e-06
NVDA260717P00205000,205.0,4.05,买 Put，看跌,-2.571372640968512,PUT,15979.0,16160.0,6471495.0,0.0001259045719844358,22638.0,5M-10M,2026-07-17,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,4.1,4.15,0.3526676062011719,True,NVDA,181.0,2.48,22638.0,15979.0,8828.17679558011,0.6330645161290323,-0.02571372640968512,5140000000000,63.306451612903224,1.2590457198443579e-06
NVDA260821C00210000,210.0,8.5,卖 Call，看跌,-2.571372640968512,CALL,7564.0,7638.0,6429400.0,0.00012508560311284047,28902.0,5M-10M,2026-08-21,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,8.5,8.55,0.4213925048828125,False,NVDA,74.0,11.01,28902.0,7564.0,10221.621621621622,-0.2279745685740236,-0.02571372640968512,5140000000000,-22.79745685740236,1.2508560311284047e-06
NVDA260807P00210000,210.0,11.77,买 Put，看跌,-2.571372640968512,PUT,5382.0,5440.0,6334614.0,0.00012324151750972762,860.0,5M-10M,2026-08-07,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,11.45,11.7,0.3660952062988281,True,NVDA,58.0,9.0,860.0,5382.0,9279.310344827585,0.3077777777777777,-0.02571372640968512,5140000000000,30.77777777777777,1.2324151750972762e-06
NVDA260821C00190000,190.0,19.68,卖 Call，看跌,-2.571372640968512,CALL,3091.0,3094.0,6083088.0,0.00011834801556420234,17141.0,5M-10M,2026-08-21,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,19.75,19.95,0.462041512451172,True,NVDA,3.0,24.0,17141.0,3091.0,103033.33333333333,-0.18000000000000002,-0.02571372640968512,5140000000000,-18.000000000000004,1.1834801556420233e-06
NVDA260821C00200000,200.0,13.47,卖 Call，看跌,-2.571372640968512,CALL,4439.0,4471.0,5979333.0,0.00011632943579766537,29102.0,5M-10M,2026-08-21,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,13.45,13.5,0.4376276940917969,True,NVDA,32.0,16.67,29102.0,4439.0,13871.875,-0.19196160767846435,-0.02571372640968512,5140000000000,-19.196160767846436,1.1632943579766537e-06
AAPL260717C00320000,320.0,2.19,卖 Call，看跌,-1.347756564892083,CALL,26433.0,30146.0,5788827.0,0.00013714349680170576,35727.0,5M-10M,2026-07-17,317.3099975585937,321.6449890136719,317.0150146484375,323.45001220703125,315.7799987792969,2.2,2.23,0.2290116162109375,False,AAPL,3713.0,4.0,35727.0,26433.0,711.9041206571505,-0.4525,-0.01347756564892083,4221000000000,-45.25,1.3714349680170577e-06
NVDA260713C00202500,202.5,1.65,卖 Call，看跌,-2.571372640968512,CALL,35010.0,35030.0,5776650.0,0.00011238618677042801,4804.0,5M-10M,2026-07-13,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,1.61,1.74,0.2719799365234374,True,NVDA,20.0,6.77,4804.0,35010.0,175050.0,-0.7562776957163958,-0.02571372640968512,5140000000000,-75.62776957163958,1.1238618677042802e-06
NVDA260715C00205000,205.0,2.22,卖 Call，看跌,-2.571372640968512,CALL,25065.0,25084.0,5564430.0,0.00010825739299610895,11914.0,5M-10M,2026-07-15,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,2.2,2.22,0.3920959228515625,False,NVDA,19.0,5.9,11914.0,25065.0,131921.05263157893,-0.623728813559322,-0.02571372640968512,5140000000000,-62.37288135593219,1.0825739299610895e-06
AAPL260717P00320000,320.0,5.75,买 Put，看跌,-1.347756564892083,PUT,9610.0,9679.0,5525750.0,0.00013091092158256336,3089.0,5M-10M,2026-07-17,317.3099975585937,321.6449890136719,317.0150146484375,323.45001220703125,315.7799987792969,5.75,5.85,0.2939523730468749,True,AAPL,69.0,4.48,3089.0,9610.0,13927.53623188406,0.28348214285714274,-0.01347756564892083,4221000000000,28.348214285714274,1.3091092158256337e-06
NVDA260717P00200000,200.0,2.08,买 Put，看跌,-2.571372640968512,PUT,26177.0,26606.0,5444816.0,0.00010593027237354086,47087.0,5M-10M,2026-07-17,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,2.05,2.08,0.3789124609375,False,NVDA,429.0,1.15,47087.0,26177.0,6101.864801864802,0.8086956521739133,-0.02571372640968512,5140000000000,80.86956521739133,1.0593027237354086e-06
NVDA260821C00205000,205.0,10.77,卖 Call，看跌,-2.571372640968512,CALL,4864.0,4986.0,5238528.0,0.00010191688715953307,16836.0,5M-10M,2026-08-21,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,10.7,10.8,0.4273738903808594,False,NVDA,122.0,13.8,16836.0,4864.0,3986.8852459016393,-0.2195652173913044,-0.02571372640968512,5140000000000,-21.95652173913044,1.0191688715953307e-06
MRVL260717C00180000,180.0,37.45,卖 Call，看跌,-1.1721420307575887,CALL,1323.0,3841.0,4954635.000000001,0.006881437500000001,7408.0,<=5M,2026-07-17,217.52999877929688,220.1100006103516,228.6300048828125,228.8000030517578,215.27999877929688,36.55,39.25,0.936524072265625,True,MRVL,2518.0,57.17,7408.0,1323.0,52.54169976171564,-0.34493615532622,-0.011721420307575886,72000000000,-34.493615532622,6.881437500000001e-05
MU260713C00925000,925.0,7.3,卖 Call，看空/价差对冲,1.3509781660247757,CALL,6787.0,6934.0,4954510.0,0.002607636842105263,378.0,<=5M,2026-07-13,937.0,924.5100708007812,928.4849853515624,943.5,902.5999755859376,7.75,9.4,1.0000000000000004e-05,True,MU,147.0,18.0,378.0,6787.0,4617.006802721088,-0.5944444444444444,0.013509781660247758,190000000000,-59.44444444444444,2.607636842105263e-05
AAPL260821C00315000,315.0,13.03,卖 Call，看跌,-1.347756564892083,CALL,3694.0,3744.0,4813282.0,0.00011403179341388297,12027.0,<=5M,2026-08-21,317.3099975585937,321.6449890136719,317.0150146484375,323.45001220703125,315.7799987792969,12.55,12.85,0.2793040820312499,True,AAPL,50.0,14.68,12027.0,3694.0,7388.0,-0.11239782016348776,-0.01347756564892083,4221000000000,-11.239782016348776,1.1403179341388297e-06
NVDA260821C00230000,230.0,2.86,卖 Call，看跌,-2.571372640968512,CALL,16665.0,16732.0,4766190.0,9.272743190661478e-05,59792.0,<=5M,2026-08-21,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,2.83,2.86,0.4057676611328125,False,NVDA,67.0,3.98,59792.0,16665.0,24873.134328358206,-0.28140703517587945,-0.02571372640968512,5140000000000,-28.140703517587944,9.272743190661479e-07
BE260724P00197500,197.5,10.5,买 Put，看跌,-1.9285698898700225,PUT,4480.0,4480.0,4704000.0,0.027670588235294117,30.0,<=5M,2026-07-24,233.41000366210935,238.0,231.3800048828125,246.7100067138672,228.3000946044922,9.95,10.6,1.5545676568603513,False,BE,0.0,7.0,30.0,4480.0,inf,0.5,-0.019285698898700226,17000000000,50.0,0.0002767058823529412
NVDA260717P00207500,207.5,5.85,买 Put，看跌,-2.571372640968512,PUT,7894.0,8172.0,4617989.999999999,8.98441634241245e-05,3866.0,<=5M,2026-07-17,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,5.5,5.6,0.336920693359375,True,NVDA,278.0,3.51,3866.0,7894.0,2839.568345323741,0.6666666666666666,-0.02571372640968512,5140000000000,66.66666666666666,8.984416342412449e-07
AAPL260717C00315000,315.0,4.5,卖 Call，看跌,-1.347756564892083,CALL,9518.0,10154.0,4283100.0,0.00010147121535181237,18475.0,<=5M,2026-07-17,317.3099975585937,321.6449890136719,317.0150146484375,323.45001220703125,315.7799987792969,4.5,4.6,0.2247391979980468,True,AAPL,636.0,7.1,18475.0,9518.0,1496.5408805031445,-0.3661971830985915,-0.01347756564892083,4221000000000,-36.61971830985915,1.0147121535181236e-06
NVDA260821P00180000,180.0,2.58,买 Put，看跌,-2.571372640968512,PUT,16559.0,16765.0,4272222.0,8.311715953307394e-05,37753.0,<=5M,2026-08-21,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,2.58,2.6,0.411138701171875,False,NVDA,206.0,2.0,37753.0,16559.0,8038.349514563108,0.29000000000000004,-0.02571372640968512,5140000000000,29.000000000000004,8.311715953307393e-07
AAPL260717C00322500,322.5,1.48,卖 Call，看跌,-1.347756564892083,CALL,28840.0,29577.0,4268320.0,0.00010112106135986734,12471.0,<=5M,2026-07-17,317.3099975585937,321.6449890136719,317.0150146484375,323.45001220703125,315.7799987792969,1.47,1.49,0.2335281726074218,False,AAPL,737.0,2.9,12471.0,28840.0,3913.161465400271,-0.4896551724137931,-0.01347756564892083,4221000000000,-48.96551724137931,1.0112106135986734e-06
NVDA260918P00175000,175.0,4.45,买 Put，看跌,-2.571372640968512,PUT,9415.0,10251.0,4189675.0,8.151118677042802e-05,29865.0,<=5M,2026-09-18,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,4.3,4.45,0.4449518395996094,False,NVDA,836.0,3.5,29865.0,9415.0,1126.1961722488038,0.27142857142857146,-0.02571372640968512,5140000000000,27.142857142857146,8.151118677042801e-07
NVDA260717P00215000,215.0,11.3,买 Put，看跌,-2.571372640968512,PUT,3527.0,3555.0,3985510.0000000005,7.753910505836577e-05,10654.0,<=5M,2026-07-17,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,11.25,11.4,1.0000000000000004e-05,True,NVDA,28.0,7.45,10654.0,3527.0,12596.42857142857,0.5167785234899329,-0.02571372640968512,5140000000000,51.67785234899329,7.753910505836576e-07
GOOGL260724P00355000,355.0,12.53,买 Put，看跌,-1.0442694624192952,PUT,3116.0,3117.0,3904347.9999999995,9.712308457711442e-05,668.0,<=5M,2026-07-24,352.510009765625,356.2300109863281,356.20001220703125,358.1199951171875,351.75,12.45,12.55,0.4401911450195312,True,GOOGL,1.0,11.55,668.0,3116.0,311600.0,0.08484848484848473,-0.010442694624192951,4020000000000,8.484848484848474,9.712308457711442e-07
NVDA260918P00200000,200.0,12.55,买 Put，看跌,-2.571372640968512,PUT,3071.0,3090.0,3854105.0000000005,7.498258754863814e-05,38210.0,<=5M,2026-09-18,203.5283966064453,208.8999938964844,208.5399932861328,210.57000732421875,203.3500061035156,12.45,12.65,0.413519048461914,False,NVDA,19.0,10.65,38210.0,3071.0,16163.157894736842,0.17840375586854462,-0.02571372640968512,5140000000000,17.840375586854464,7.498258754863814e-07
