contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
ORCL251205C00215000,215.0,2.1,买 Call，看涨,3.206387842688215,CALL,26665.0,26666.0,5599650.0,0.0006951663363209273,9856.0,5M-10M,2025-12-05,214.3699951171875,207.7100067138672,207.8600006103516,215.38999938964844,206.31500244140625,2.11,2.15,0.3867248828124999,False,ORCL,1.0,0.67,9856.0,26665.0,2666500.0,2.1343283582089554,0.03206387842688215,805512250440.0,213.43283582089555,6.951663363209272e-06
DKNG271217P00038000,38.0,11.15,卖 Put，看涨,3.181349066224062,PUT,4947.0,5135.0,5515905.0,0.0262529460405347,256.0,5M-10M,2027-12-17,35.189998626708984,34.10499954223633,34.4900016784668,35.66999816894531,34.029998779296875,10.15,11.45,0.4891408508300782,True,DKNG,188.0,13.8,256.0,4947.0,2631.382978723404,-0.1920289855072464,0.03181349066224062,21010613405.0,-19.20289855072464,0.000262529460405347
SNOW260220P00230000,230.0,13.95,买 Put，看跌,-1.8988127328525684,PUT,3845.0,3846.0,5363775.0,0.00704758073366028,494.0,5M-10M,2026-02-20,234.81500244140625,239.3600006103516,244.0,244.139892578125,234.0301055908203,13.55,14.0,0.3783021154785155,False,SNOW,1.0,12.3,494.0,3845.0,384500.0,0.1341463414634145,-0.018988127328525683,76108032000.0,13.41463414634145,7.04758073366028e-05
CRM251219C00240000,240.0,10.9,买 Call，看涨,3.485017936138953,CALL,4864.0,4895.0,5301760.0,0.002287752384772666,6763.0,5M-10M,2025-12-19,247.6499938964844,239.30999755859372,243.68499755859372,248.97000122070312,237.65499877929688,10.9,11.2,0.3286199951171874,True,CRM,31.0,9.34,6763.0,4864.0,15690.322580645161,0.16702355460385446,0.03485017936138953,231745360000.0,16.702355460385444,2.287752384772666e-05
HOOD251205C00133000,133.0,4.48,买 Call，看涨,2.6970379223445584,CALL,11735.0,11790.0,5257280.0,0.004891991562184291,11497.0,5M-10M,2025-12-05,137.0800018310547,133.47999572753906,133.22500610351562,137.33999633789062,132.77000427246094,4.35,4.7,0.5127001855468749,True,HOOD,55.0,3.15,11497.0,11735.0,21336.363636363636,0.4222222222222224,0.026970379223445584,107467070071.0,42.222222222222236,4.8919915621842916e-05
IONQ260116C00055000,55.0,6.84,买 Call，看涨,8.866797519127143,CALL,7554.0,7731.0,5166936.0,0.02587187481077718,3047.0,5M-10M,2026-01-16,54.7599983215332,50.29999923706055,48.66999816894531,55.31399917602539,48.310001373291016,6.8,7.0,0.9272468212890624,False,IONQ,177.0,3.75,3047.0,7554.0,4267.796610169491,0.824,0.08866797519127143,19971246915.0,82.39999999999999,0.0002587187481077718
CRWV251205C00080000,80.0,7.36,买 Call，看涨,7.067054464867822,CALL,7000.0,7064.0,5152000.0,0.008762679518089008,6560.0,5M-10M,2025-12-05,85.75,80.08999633789062,79.18499755859375,88.375,77.86000061035156,7.35,7.8,1.6650407373046878,True,CRWV,64.0,1.29,6560.0,7000.0,10937.5,4.705426356589148,0.07067054464867822,58794801172.0,470.5426356589148,8.762679518089008e-05
NVDA251212P00182500,182.5,4.25,卖 Put，看涨,1.2925384906424022,PUT,12018.0,12029.0,5107650.0,0.00011795912117666052,4244.0,5M-10M,2025-12-12,183.3800048828125,181.0399932861328,181.57000732421875,184.51499938964844,179.97000122070312,4.2,4.25,0.40820904296875,False,NVDA,11.0,4.85,4244.0,12018.0,109254.54545454546,-0.1237113402061855,0.012925384906424022,4330017000000.0,-12.37113402061855,1.1795912117666051e-06
NVDA251205P00195000,195.0,12.53,卖 Put，看涨,1.2925384906424022,PUT,4027.0,4029.0,5045831.0,0.00011653143625071219,6016.0,5M-10M,2025-12-05,183.3800048828125,181.0399932861328,181.57000732421875,184.51499938964844,179.97000122070312,12.55,12.7,0.840821904296875,True,NVDA,2.0,13.6,6016.0,4027.0,201350.0,-0.07867647058823532,0.012925384906424022,4330017000000.0,-7.867647058823532,1.165314362507122e-06
NVDA260116P00170000,170.0,4.73,卖 Put，看涨,1.2925384906424022,PUT,10477.0,10479.0,4955621.000000001,0.00011444807260571959,45805.0,<=5M,2026-01-16,183.3800048828125,181.0399932861328,181.57000732421875,184.51499938964844,179.97000122070312,4.7,4.8,0.4138242211914062,False,NVDA,2.0,5.15,45805.0,10477.0,523850.0,-0.0815533980582524,0.012925384906424022,4330017000000.0,-8.15533980582524,1.1444807260571959e-06
NVDA260116C00180000,180.0,11.72,买 Call，看涨,1.2925384906424022,CALL,4225.0,9735.0,4951700.0,0.0001143575186887257,73717.0,<=5M,2026-01-16,183.3800048828125,181.0399932861328,181.57000732421875,184.51499938964844,179.97000122070312,11.75,11.8,0.398443515625,True,NVDA,5510.0,10.29,73717.0,4225.0,76.67876588021778,0.13896987366375138,0.012925384906424022,4330017000000.0,13.896987366375138,1.143575186887257e-06
PLTR251205C00175000,175.0,3.13,买 Call，看涨,1.2715830921580946,CALL,15731.0,16036.0,4923803.0,0.0011688363224649648,22460.0,<=5M,2025-12-05,177.9199981689453,175.68600463867188,176.36500549316406,178.44000244140625,174.42999267578125,3.1,3.2,0.2348709326171875,True,PLTR,305.0,2.33,22460.0,15731.0,5157.704918032787,0.34334763948497843,0.012715830921580946,421256843697.0,34.334763948497844,1.1688363224649648e-05
NVDA260320P00140000,140.0,3.35,卖 Put，看涨,1.2925384906424022,PUT,14339.0,14621.0,4803565.0,0.00011093640048064475,38040.0,<=5M,2026-03-20,183.3800048828125,181.0399932861328,181.57000732421875,184.51499938964844,179.97000122070312,3.35,3.4,0.4897511962890626,False,NVDA,282.0,3.65,38040.0,14339.0,5084.751773049646,-0.08219178082191776,0.012925384906424022,4330017000000.0,-8.219178082191776,1.1093640048064476e-06
NVDA260116C00190000,190.0,6.91,买 Call，看涨,1.2925384906424022,CALL,6782.0,6786.0,4686362.0,0.00010822964436398286,41939.0,<=5M,2026-01-16,183.3800048828125,181.0399932861328,181.57000732421875,184.51499938964844,179.97000122070312,6.9,7.0,0.3855041918945311,False,NVDA,4.0,6.55,41939.0,6782.0,169550.0,0.05496183206106875,0.012925384906424022,4330017000000.0,5.496183206106875,1.0822964436398287e-06
PLTR251205C00177500,177.5,1.58,买 Call，看涨,1.2715830921580946,CALL,28447.0,28797.0,4494626.0,0.0010669561972108583,16049.0,<=5M,2025-12-05,177.9199981689453,175.68600463867188,176.36500549316406,178.44000244140625,174.42999267578125,1.57,1.61,0.264655791015625,True,PLTR,350.0,1.4,16049.0,28447.0,8127.714285714286,0.1285714285714287,0.012715830921580946,421256843697.0,12.85714285714287,1.0669561972108582e-05
HOOD251219C00140000,140.0,5.61,买 Call，看涨,2.6970379223445584,CALL,8005.0,8007.0,4490805.0,0.004178773085590843,11559.0,<=5M,2025-12-19,137.0800018310547,133.47999572753906,133.22500610351562,137.33999633789062,132.77000427246094,5.5,5.75,0.6042520043945314,False,HOOD,2.0,4.45,11559.0,8005.0,400250.0,0.2606741573033708,0.026970379223445584,107467070071.0,26.06741573033708,4.178773085590843e-05
PLTR251212C00180000,180.0,3.65,买 Call，看涨,1.2715830921580946,CALL,11809.0,11989.0,4310285.0,0.0010231964333617535,13889.0,<=5M,2025-12-12,177.9199981689453,175.68600463867188,176.36500549316406,178.44000244140625,174.42999267578125,3.65,3.75,0.420904228515625,False,PLTR,180.0,3.1,13889.0,11809.0,6560.555555555556,0.1774193548387096,0.012715830921580946,421256843697.0,17.74193548387096,1.0231964333617534e-05
NVDA251226C00185000,185.0,5.82,买 Call，看涨,1.2925384906424022,CALL,7283.0,7286.0,4238706.000000001,9.789120920310477e-05,14362.0,<=5M,2025-12-26,183.3800048828125,181.0399932861328,181.57000732421875,184.51499938964844,179.97000122070312,5.75,5.85,0.3595034753417968,False,NVDA,3.0,5.4,14362.0,7283.0,242766.66666666666,0.07777777777777777,0.012925384906424022,4330017000000.0,7.777777777777777,9.789120920310477e-07
OKLO251205C00110000,110.0,5.08,买 Call，看涨,15.817211453186367,CALL,8219.0,8228.0,4175252.0000000005,0.025591109428035136,3126.0,<=5M,2025-12-05,111.58999633789062,96.35009765625,96.9800033569336,114.29000091552734,94.6050033569336,4.85,5.25,1.2861363818359377,True,OKLO,9.0,0.18,3126.0,8219.0,91322.22222222222,27.222222222222225,0.15817211453186367,16315244213.0,2722.2222222222226,0.00025591109428035137
NVDA260116C00200000,200.0,3.83,买 Call，看涨,1.2925384906424022,CALL,10730.0,10752.0,4109590.0,9.490932714582876e-05,142356.0,<=5M,2026-01-16,183.3800048828125,181.0399932861328,181.57000732421875,184.51499938964844,179.97000122070312,3.8,3.85,0.3789124609375,False,NVDA,22.0,3.6,142356.0,10730.0,48772.72727272727,0.06388888888888888,0.012925384906424022,4330017000000.0,6.388888888888888,9.490932714582876e-07
NVDA251212P00195000,195.0,13.03,卖 Put，看涨,1.2925384906424022,PUT,3150.0,3229.0,4104450.0,9.479062091442135e-05,2702.0,<=5M,2025-12-12,183.3800048828125,181.0399932861328,181.57000732421875,184.51499938964844,179.97000122070312,13.0,13.15,0.4636284106445312,True,NVDA,79.0,15.76,2702.0,3150.0,3987.341772151899,-0.17322335025380714,0.012925384906424022,4330017000000.0,-17.322335025380713,9.479062091442135e-07
CRWV260116C00100000,100.0,5.55,买 Call，看涨,7.067054464867822,CALL,7343.0,7350.0,4075365.0,0.006931505709285095,17336.0,<=5M,2026-01-16,85.75,80.08999633789062,79.18499755859375,88.375,77.86000061035156,5.4,5.75,0.8835460864257811,False,CRWV,7.0,2.95,17336.0,7343.0,104900.0,0.8813559322033897,0.07067054464867822,58794801172.0,88.13559322033898,6.931505709285095e-05
CRWV251205C00082000,82.0,5.7,买 Call，看涨,7.067054464867822,CALL,6982.0,7017.0,3979740.0,0.006768863778206433,4059.0,<=5M,2025-12-05,85.75,80.08999633789062,79.18499755859375,88.375,77.86000061035156,5.4,5.8,1.3740265673828125,True,CRWV,35.0,0.75,4059.0,6982.0,19948.57142857143,6.6000000000000005,0.07067054464867822,58794801172.0,660.0,6.768863778206434e-05
CRM251205C00240000,240.0,7.59,买 Call，看涨,3.485017936138953,CALL,5219.0,5309.0,3961221.0,0.0017092989477761281,3083.0,<=5M,2025-12-05,247.6499938964844,239.30999755859372,243.68499755859372,248.97000122070312,237.65499877929688,7.3,7.9,0.3203192968749999,True,CRM,90.0,4.8,3083.0,5219.0,5798.888888888889,0.58125,0.03485017936138953,231745360000.0,58.12500000000001,1.709298947776128e-05
HOOD260116P00135000,135.0,10.2,卖 Put，看涨,2.6970379223445584,PUT,3821.0,4125.0,3897419.9999999995,0.003626617900185704,1543.0,<=5M,2026-01-16,137.0800018310547,133.47999572753906,133.22500610351562,137.33999633789062,132.77000427246094,10.1,10.4,0.5986368261718751,False,HOOD,304.0,11.65,1543.0,3821.0,1256.907894736842,-0.12446351931330481,0.026970379223445584,107467070071.0,-12.446351931330481,3.626617900185704e-05
CRM251205C00235000,235.0,12.21,买 Call，看涨,3.485017936138953,CALL,3115.0,3238.0,3803415.0,0.0016412043805321497,3135.0,<=5M,2025-12-05,247.6499938964844,239.30999755859372,243.68499755859372,248.97000122070312,237.65499877929688,11.95,12.8,0.424810439453125,True,CRM,123.0,7.5,3135.0,3115.0,2532.520325203252,0.6280000000000001,0.03485017936138953,231745360000.0,62.80000000000001,1.6412043805321497e-05
NVDA251219P00180000,180.0,4.75,卖 Put，看涨,1.2925384906424022,PUT,7993.0,8001.0,3796675.0,8.768268115344581e-05,58565.0,<=5M,2025-12-19,183.3800048828125,181.0399932861328,181.57000732421875,184.51499938964844,179.97000122070312,4.7,4.75,0.415044912109375,False,NVDA,8.0,5.35,58565.0,7993.0,99912.5,-0.11214953271028032,0.012925384906424022,4330017000000.0,-11.214953271028032,8.768268115344582e-07
MRVL260320P00090000,90.0,7.45,买 Put，看跌,-1.8394445269867,PUT,5041.0,5359.0,3755545.0000000005,0.005237796530102842,1752.0,<=5M,2026-03-20,98.19000244140624,100.02999877929688,99.41000366210938,102.7699966430664,97.18000030517578,7.4,7.55,0.5481612567138674,False,MRVL,318.0,6.9,1752.0,5041.0,1585.2201257861634,0.0797101449275362,-0.018394445269867,71700857000.0,7.9710144927536195,5.237796530102842e-05
INTC260220C00045000,45.0,2.62,卖 Call，看跌,-4.028437754040076,CALL,14246.0,14248.0,3732452.0000000005,0.0024020903120344187,6037.0,<=5M,2026-02-20,40.5,42.20000076293945,43.2599983215332,43.28010177612305,40.13999938964844,2.62,2.63,0.5722699023437501,False,INTC,2.0,4.25,6037.0,14246.0,712300.0,-0.38352941176470584,-0.04028437754040076,155383500000.0,-38.35294117647059,2.4020903120344185e-05
PATH260116C00014000,14.0,4.9,买 Call，看涨,8.578137750911033,CALL,7434.0,7844.0,3642660.0000000005,0.05618116587404783,12496.0,<=5M,2026-01-16,18.479999542236328,17.020000457763672,16.100000381469727,18.700000762939453,15.75,4.8,4.95,0.8183611914062499,True,PATH,410.0,3.0,12496.0,7434.0,1813.1707317073171,0.6333333333333334,0.08578137750911033,6483774310.0,63.33333333333334,0.0005618116587404783
BE251219C00125000,125.0,10.25,买 Call，看涨,14.11283264643968,CALL,3494.0,3691.0,3581350.0,0.021764856804383188,3909.0,<=5M,2025-12-19,118.12960052490234,103.5199966430664,102.91999816894533,119.63990020751952,101.54000091552734,10.0,10.5,1.3248324774169922,False,BE,197.0,3.8,3909.0,3494.0,1773.6040609137056,1.6973684210526316,0.1411283264643968,16454737250.0,169.73684210526315,0.0002176485680438319
ORCL251219C00220000,220.0,11.31,买 Call，看涨,3.206387842688215,CALL,3102.0,3103.0,3508362.0000000005,0.00043554421401829777,12532.0,<=5M,2025-12-19,214.3699951171875,207.7100067138672,207.8600006103516,215.38999938964844,206.31500244140625,11.2,11.35,0.7675804492187501,False,ORCL,1.0,8.3,12532.0,3102.0,310200.0,0.3626506024096385,0.03206387842688215,805512250440.0,36.26506024096385,4.3554421401829776e-06
CRM251212C00240000,240.0,9.53,买 Call，看涨,3.485017936138953,CALL,3600.0,3604.0,3430800.0,0.0014804179898143376,862.0,<=5M,2025-12-12,247.6499938964844,239.30999755859372,243.68499755859372,248.97000122070312,237.65499877929688,9.3,9.75,0.3291082714843749,True,CRM,4.0,7.15,862.0,3600.0,90000.0,0.3328671328671327,0.03485017936138953,231745360000.0,33.28671328671327,1.4804179898143377e-05
BE251219C00120000,120.0,12.05,买 Call，看涨,14.11283264643968,CALL,2814.0,3212.0,3390870.0000000005,0.0206072570377871,4188.0,<=5M,2025-12-19,118.12960052490234,103.5199966430664,102.91999816894533,119.63990020751952,101.54000091552734,11.7,12.2,1.2973667944335934,False,BE,398.0,5.0,4188.0,2814.0,707.035175879397,1.4100000000000001,0.1411283264643968,16454737250.0,141.0,0.000206072570377871
RGTI260116P00028000,28.0,3.07,卖 Put，看涨,13.816736800186849,PUT,10713.0,10720.0,3288890.9999999995,0.03253921109510696,883.0,<=5M,2026-01-16,30.05900001525879,26.40999984741211,25.795000076293945,30.20499992370605,25.530000686645508,3.0,3.15,1.0053760668945313,False,RGTI,7.0,4.65,883.0,10713.0,153042.85714285713,-0.33978494623655925,0.1381673680018685,10107470001.0,-33.978494623655926,0.0003253921109510696
HIMS251205C00040000,40.0,0.89,买 Call，看涨,5.06219730612651,CALL,36813.0,37222.0,3276357.0,0.024821744725895076,9325.0,<=5M,2025-12-05,40.03499984741211,38.10599899291992,38.27000045776367,40.459999084472656,37.7234992980957,0.86,0.9,0.7304714453125,True,HIMS,409.0,0.23,9325.0,36813.0,9000.733496332517,2.869565217391304,0.050621973061265105,13199543530.0,286.95652173913044,0.00024821744725895075
ORCL251212C00230000,230.0,6.54,买 Call，看涨,3.206387842688215,CALL,4990.0,4993.0,3263460.0,0.00040514095201126736,9827.0,<=5M,2025-12-12,214.3699951171875,207.7100067138672,207.8600006103516,215.38999938964844,206.31500244140625,6.55,6.65,0.9309088940429688,False,ORCL,3.0,4.35,9827.0,4990.0,166333.3333333333,0.5034482758620691,0.03206387842688215,805512250440.0,50.34482758620691,4.051409520112674e-06
