contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSLA260612C00392500,392.5,10.05,买 Call，看涨,2.5091142049300257,CALL,22933.0,23487.0,23047665.000000004,0.0015437150033489621,2771.0,10M-50M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,9.95,10.05,0.5224657128906249,True,TSLA,554.0,3.55,2771.0,22933.0,4139.5306859205775,1.8309859154929582,0.025091142049300255,1493000000000,183.09859154929583,1.543715003348962e-05
TSLA260612C00382500,382.5,17.08,买 Call，看涨,2.5091142049300257,CALL,12872.0,13026.0,21985375.999999996,0.001472563697253851,950.0,10M-50M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,17.45,17.65,0.5007374145507812,True,TSLA,154.0,7.55,950.0,12872.0,8358.441558441558,1.2622516556291388,0.025091142049300255,1493000000000,126.22516556291387,1.472563697253851e-05
MU260612C00960000,960.0,41.82,买 Call，看涨,8.2914682591567,CALL,5232.0,5249.0,21880224.0,0.011515907368421053,1782.0,10M-50M,2026-06-12,995.8699951171876,919.6199951171876,904.3699951171876,996.77001953125,895.5,41.0,41.55,0.6202430554199221,True,MU,17.0,11.04,1782.0,5232.0,30776.470588235294,2.78804347826087,0.082914682591567,190000000000,278.804347826087,0.00011515907368421052
TSLA260612P00390000,390.0,3.03,卖 Put，看涨,2.5091142049300257,PUT,70510.0,71680.0,21364530.0,0.001430979906229069,5748.0,10M-50M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,3.0,3.05,0.5681195532226562,False,TSLA,1170.0,11.26,5748.0,70510.0,6026.495726495727,-0.7309058614564832,0.025091142049300255,1493000000000,-73.09058614564832,1.430979906229069e-05
SNDK260612C01900000,1900.0,43.84,买 Call，看涨,6.448545630316184,CALL,4785.0,4801.0,20977440.000000004,0.26221800000000006,1638.0,10M-50M,2026-06-12,1881.510009765625,1767.530029296875,1672.260009765625,1895.0,1665.0,42.7,45.0,0.941834077758789,False,SNDK,16.0,6.0,1638.0,4785.0,29906.25,6.3066666666666675,0.06448545630316184,8000000000,630.6666666666667,0.0026221800000000004
TSLA260618C00390000,390.0,17.32,买 Call，看涨,2.5091142049300257,CALL,11303.0,11573.0,19576796.0,0.0013112388479571333,6266.0,10M-50M,2026-06-18,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,17.25,17.4,0.5239915765380858,True,TSLA,270.0,9.67,6266.0,11303.0,4186.296296296296,0.7911065149948294,0.025091142049300255,1493000000000,79.11065149948294,1.3112388479571332e-05
MU260612C00980000,980.0,29.0,买 Call，看涨,8.2914682591567,CALL,6616.0,6652.0,19186400.0,0.010098105263157894,2011.0,10M-50M,2026-06-12,995.8699951171876,919.6199951171876,904.3699951171876,996.77001953125,895.5,28.4,28.9,0.6755403540039064,True,MU,36.0,7.11,2011.0,6616.0,18377.777777777777,3.078762306610408,0.082914682591567,190000000000,307.8762306610408,0.00010098105263157895
AAPL260612C00292500,292.5,4.0,买 Call，看涨,1.3299074148457584,CALL,47211.0,47436.0,18884400.0,0.00044739161336176264,6321.0,10M-50M,2026-06-12,295.6300048828125,291.75,293.7200012207031,297.0,289.6000061035156,3.85,4.1,0.25196060546875,True,AAPL,225.0,2.45,6321.0,47211.0,20982.666666666664,0.6326530612244897,0.013299074148457584,4221000000000,63.26530612244897,4.473916133617626e-06
AAPL260612C00295000,295.0,2.24,买 Call，看涨,1.3299074148457584,CALL,83489.0,84937.0,18701536.0,0.00044305936981757873,17041.0,10M-50M,2026-06-12,295.6300048828125,291.75,293.7200012207031,297.0,289.6000061035156,2.24,2.31,0.2268143725585937,True,AAPL,1448.0,1.37,17041.0,83489.0,5765.814917127072,0.635036496350365,0.013299074148457584,4221000000000,63.503649635036496,4.4305936981757875e-06
AMD260612C00470000,470.0,22.0,买 Call，看涨,1.8654669363471816,CALL,8329.0,8450.0,18323800.0,0.007047615384615384,1328.0,10M-50M,2026-06-12,488.4500122070313,479.5050048828125,461.6000061035156,490.4599914550781,458.0199890136719,21.8,22.7,0.7462183581542969,True,AMD,121.0,8.63,1328.0,8329.0,6883.471074380165,1.549246813441483,0.018654669363471817,260000000000,154.9246813441483,7.047615384615384e-05
AMD260612C00480000,480.0,14.67,买 Call，看涨,1.8654669363471816,CALL,12382.0,12899.0,18164394.0,0.006986305384615385,3597.0,10M-50M,2026-06-12,488.4500122070313,479.5050048828125,461.6000061035156,490.4599914550781,458.0199890136719,14.5,14.9,0.6928741650390625,True,AMD,517.0,5.2,3597.0,12382.0,2394.9709864603483,1.821153846153846,0.018654669363471817,260000000000,182.11538461538458,6.986305384615385e-05
MU260618C01050000,1050.0,32.63,买 Call，看涨,8.2914682591567,CALL,5389.0,6839.0,17584307.0,0.009254898421052631,4785.0,10M-50M,2026-06-18,995.8699951171876,919.6199951171876,904.3699951171876,996.77001953125,895.5,32.2,33.0,0.9198006066894532,False,MU,1450.0,14.35,4785.0,5389.0,371.6551724137931,1.2738675958188155,0.082914682591567,190000000000,127.38675958188155,9.254898421052632e-05
INTC260612C00115000,115.0,4.69,买 Call平仓/做波动率交易,-1.6895033332828855,CALL,31849.0,34544.0,14937181.000000002,0.010301504137931036,8250.0,10M-50M,2026-06-12,116.95999908447266,118.97000122070312,113.45999908447266,119.44000244140624,110.51180267333984,4.55,4.7,1.039555583496094,True,INTC,2695.0,2.68,8250.0,31849.0,1181.7810760667903,0.75,-0.016895033332828855,145000000000,75.0,0.00010301504137931035
AMZN260618P00275000,275.0,34.67,卖 Put，看涨,1.2620522041240947,PUT,4205.0,4221.0,14578735.0,0.000653754932735426,1163.0,10M-50M,2026-06-18,241.50999450683597,238.5,237.92999267578125,242.13999938964844,235.17999267578125,32.9,33.85,0.5161181201171875,True,AMZN,16.0,36.82,1163.0,4205.0,26281.25,-0.05839217816404124,0.012620522041240947,2230000000000,-5.839217816404124,6.53754932735426e-06
AMZN260821C00240000,240.0,17.12,买 Call，看涨,1.2620522041240947,CALL,7699.0,8426.0,13180688.0,0.0005910622421524664,15670.0,10M-50M,2026-08-21,241.50999450683597,238.5,237.92999267578125,242.13999938964844,235.17999267578125,17.7,17.7,0.3974364456176757,True,AMZN,727.0,15.86,15670.0,7699.0,1059.009628610729,0.07944514501891561,0.012620522041240947,2230000000000,7.944514501891561,5.910622421524664e-06
TSLA260612P00395000,395.0,4.81,卖 Put，看涨,2.5091142049300257,PUT,26958.0,26974.0,12966798.0,0.0008685062290689886,3480.0,10M-50M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,4.75,4.85,0.5688519677734375,False,TSLA,16.0,12.06,3480.0,26958.0,168487.5,-0.6011608623548923,0.025091142049300255,1493000000000,-60.11608623548923,8.685062290689887e-06
MU260612C00975000,975.0,31.32,买 Call，看涨,8.2914682591567,CALL,4134.0,4174.0,12947688.0,0.006814572631578948,1072.0,10M-50M,2026-06-12,995.8699951171876,919.6199951171876,904.3699951171876,996.77001953125,895.5,31.15,32.0,0.6660189648437502,True,MU,40.0,8.21,1072.0,4134.0,10335.0,2.814859926918392,0.082914682591567,190000000000,281.4859926918392,6.814572631578947e-05
MRVL260618C00300000,300.0,10.41,买 Call，看涨,5.799538721025138,CALL,11939.0,12138.0,12428499.0,0.01726180416666667,16020.0,10M-50M,2026-06-18,280.7099914550781,265.322509765625,260.5400085449219,282.32000732421875,258.42999267578125,10.4,10.5,1.0814254913330077,False,MRVL,199.0,5.65,16020.0,11939.0,5999.497487437186,0.8424778761061946,0.05799538721025138,72000000000,84.24778761061947,0.00017261804166666668
INTC260618C00120000,120.0,5.35,买 Call平仓/做波动率交易,-1.6895033332828855,CALL,22752.0,23430.0,12172320.0,0.008394703448275862,15652.0,10M-50M,2026-06-18,116.95999908447266,118.97000122070312,113.45999908447266,119.44000244140624,110.51180267333984,5.25,5.35,0.9599613378906248,False,INTC,678.0,3.6,15652.0,22752.0,3355.7522123893805,0.486111111111111,-0.016895033332828855,145000000000,48.6111111111111,8.394703448275862e-05
TSLA260618C00400000,400.0,12.2,买 Call，看涨,2.5091142049300257,CALL,9973.0,10119.0,12167060.0,0.0008149403884795714,19074.0,10M-50M,2026-06-18,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,12.15,12.25,0.5349167602539062,False,TSLA,146.0,7.0,19074.0,9973.0,6830.82191780822,0.7428571428571428,0.025091142049300255,1493000000000,74.28571428571428,8.149403884795714e-06
AMZN260612C00240000,240.0,3.1,买 Call，看涨,1.2620522041240947,CALL,38959.0,39178.0,12077290.0,0.0005415825112107624,4446.0,10M-50M,2026-06-12,241.50999450683597,238.5,237.92999267578125,242.13999938964844,235.17999267578125,3.15,3.2,0.3332586206054688,True,AMZN,219.0,1.63,4446.0,38959.0,17789.497716894977,0.9018404907975462,0.012620522041240947,2230000000000,90.18404907975463,5.4158251121076235e-06
AAPL260918C00285000,285.0,23.95,买 Call，看涨,1.3299074148457584,CALL,4952.0,5073.0,11860040.0,0.0002809770196635868,41375.0,10M-50M,2026-09-18,295.6300048828125,291.75,293.7200012207031,297.0,289.6000061035156,23.9,24.35,0.3063118685913085,True,AAPL,121.0,22.37,41375.0,4952.0,4092.561983471074,0.0706303084488153,0.013299074148457584,4221000000000,7.0630308448815295,2.809770196635868e-06
AMD260612C00500000,500.0,5.3,买 Call，看涨,1.8654669363471816,CALL,22029.0,22122.0,11675370.0,0.004490526923076923,16498.0,10M-50M,2026-06-12,488.4500122070313,479.5050048828125,461.6000061035156,490.4599914550781,458.0199890136719,5.0,5.45,0.6820100158691409,False,AMD,93.0,1.51,16498.0,22029.0,23687.09677419355,2.5099337748344372,0.018654669363471817,260000000000,250.99337748344374,4.490526923076923e-05
TSLA260612P00385000,385.0,1.79,卖 Put，看涨,2.5091142049300257,PUT,65088.0,65969.0,11650752.0,0.0007803584728734091,5737.0,10M-50M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,1.81,1.85,0.5737347314453125,False,TSLA,881.0,8.55,5737.0,65088.0,7387.968217934165,-0.7906432748538011,0.025091142049300255,1493000000000,-79.06432748538012,7.803584728734092e-06
TSLA260612C00405000,405.0,3.98,买 Call，看涨,2.5091142049300257,CALL,27191.0,27954.0,10822018.0,0.0007248505023442732,4153.0,10M-50M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,3.95,4.0,0.5461471166992189,False,TSLA,763.0,1.5,4153.0,27191.0,3563.6959370904324,1.6533333333333333,0.025091142049300255,1493000000000,165.33333333333334,7.2485050234427325e-06
TSLA260612C00377500,377.5,20.0,买 Call，看涨,2.5091142049300257,CALL,5331.0,5337.0,10662000.0,0.0007141326188881446,221.0,10M-50M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,21.7,22.15,0.5219774365234374,True,TSLA,6.0,10.65,221.0,5331.0,88850.0,0.8779342723004694,0.025091142049300255,1493000000000,87.79342723004694,7.1413261888814465e-06
GOOGL260612C00350000,350.0,8.37,卖 Call，看空/价差对冲,2.2228847145863146,CALL,12418.0,12586.0,10393865.999999998,0.00025855388059701487,192.0,10M-50M,2026-06-12,357.7699890136719,349.9901123046875,355.92498779296875,358.7900085449219,346.3599853515625,8.5,9.0,0.3789124609375,True,GOOGL,168.0,8.9,192.0,12418.0,7391.666666666667,-0.059550561797752935,0.022228847145863147,4020000000000,-5.955056179775293,2.585538805970149e-06
AMD260612C00475000,475.0,18.68,买 Call，看涨,1.8654669363471816,CALL,5516.0,5567.0,10303888.0,0.003963033846153846,832.0,10M-50M,2026-06-12,488.4500122070313,479.5050048828125,461.6000061035156,490.4599914550781,458.0199890136719,18.3,19.45,0.7628197546386719,True,AMD,51.0,6.75,832.0,5516.0,10815.686274509804,1.7674074074074073,0.018654669363471817,260000000000,176.74074074074073,3.9630338461538464e-05
AAPL260612C00290000,290.0,5.85,买 Call，看涨,1.3299074148457584,CALL,17532.0,17602.0,10256220.0,0.00024298081023454158,6726.0,10M-50M,2026-06-12,295.6300048828125,291.75,293.7200012207031,297.0,289.6000061035156,5.9,6.3,0.295905478515625,True,AAPL,70.0,3.7,6726.0,17532.0,25045.714285714286,0.5810810810810809,0.013299074148457584,4221000000000,58.10810810810809,2.4298081023454158e-06
MRVL260612C00270000,270.0,14.63,买 Call，看涨,5.799538721025138,CALL,6780.0,6833.0,9919140.0,0.013776583333333333,4323.0,5M-10M,2026-06-12,280.7099914550781,265.322509765625,260.5400085449219,282.32000732421875,258.42999267578125,14.35,15.25,1.0307665649414064,True,MRVL,53.0,6.25,4323.0,6780.0,12792.45283018868,1.3408000000000002,0.05799538721025138,72000000000,134.08,0.00013776583333333333
TSLA260615C00390000,390.0,13.95,买 Call，看涨,2.5091142049300257,CALL,7096.0,7174.0,9898920.0,0.0006630221031480241,950.0,5M-10M,2026-06-15,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,14.0,14.25,0.485356708984375,True,TSLA,78.0,7.75,950.0,7096.0,9097.435897435898,0.7999999999999999,0.025091142049300255,1493000000000,80.0,6.630221031480241e-06
TSLA260612C00397500,397.5,7.02,买 Call，看涨,2.5091142049300257,CALL,13864.0,14184.0,9732528.0,0.000651877294038848,2281.0,5M-10M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,7.0,7.1,0.5262498547363281,True,TSLA,320.0,2.4,2281.0,13864.0,4332.5,1.9249999999999998,0.025091142049300255,1493000000000,192.49999999999997,6.51877294038848e-06
TSLA260612C00375000,375.0,22.1,买 Call，看涨,2.5091142049300257,CALL,4372.0,4379.0,9662120.000000002,0.0006471614199598126,757.0,5M-10M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,23.45,23.85,1.0000000000000004e-05,True,TSLA,7.0,12.5,757.0,4372.0,62457.142857142855,0.7680000000000001,0.025091142049300255,1493000000000,76.80000000000001,6.471614199598126e-06
SNDK260612C02000000,2000.0,12.2,买 Call，看涨,6.448545630316184,CALL,7677.0,7703.0,9365940.0,0.11707424999999999,1756.0,5M-10M,2026-06-12,1881.510009765625,1767.530029296875,1672.260009765625,1895.0,1665.0,11.9,13.5,0.9031381756591796,False,SNDK,26.0,2.0,1756.0,7677.0,29526.923076923078,5.1,0.06448545630316184,8000000000,509.99999999999994,0.0011707425
INTC260612C00120000,120.0,1.93,买 Call平仓/做波动率交易,-1.6895033332828855,CALL,48141.0,52115.0,9291212.999999998,0.006407733103448275,16292.0,5M-10M,2026-06-12,116.95999908447266,118.97000122070312,113.45999908447266,119.44000244140624,110.51180267333984,1.88,1.96,0.918946123046875,False,INTC,3974.0,1.2,16292.0,48141.0,1211.399094111726,0.6083333333333334,-0.016895033332828855,145000000000,60.83333333333334,6.407733103448275e-05
MRVL260618C00270000,270.0,24.04,买 Call，看涨,5.799538721025138,CALL,3785.0,3801.0,9099140.0,0.012637694444444446,5152.0,5M-10M,2026-06-18,280.7099914550781,265.322509765625,260.5400085449219,282.32000732421875,258.42999267578125,23.65,24.45,1.1202436566162108,True,MRVL,16.0,13.56,5152.0,3785.0,23656.25,0.7728613569321533,0.05799538721025138,72000000000,77.28613569321533,0.00012637694444444446
TSLA260717C00400000,400.0,24.3,买 Call，看涨,2.5091142049300257,CALL,3632.0,3774.0,8825760.0,0.0005911426657736102,9339.0,5M-10M,2026-07-17,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,24.45,24.85,0.4984486190795898,False,TSLA,142.0,18.05,9339.0,3632.0,2557.7464788732395,0.3462603878116343,0.025091142049300255,1493000000000,34.62603878116343,5.911426657736102e-06
AMZN260612P00255000,255.0,13.67,卖 Put，看涨,1.2620522041240947,PUT,6383.0,6731.0,8725561.0,0.00039128076233183853,4501.0,5M-10M,2026-06-12,241.50999450683597,238.5,237.92999267578125,242.13999938964844,235.17999267578125,13.1,13.65,0.4404352832031249,True,AMZN,348.0,16.73,4501.0,6383.0,1834.1954022988507,-0.182904961147639,0.012620522041240947,2230000000000,-18.290496114763897,3.9128076233183856e-06
TSLA260615C00400000,400.0,8.8,买 Call，看涨,2.5091142049300257,CALL,9840.0,9912.0,8659200.0,0.0005799866041527127,3205.0,5M-10M,2026-06-15,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,8.7,8.85,0.4968312036132813,False,TSLA,72.0,4.76,3205.0,9840.0,13666.666666666666,0.8487394957983195,0.025091142049300255,1493000000000,84.87394957983196,5.7998660415271265e-06
TSLA260612C00402500,402.5,4.87,买 Call，看涨,2.5091142049300257,CALL,17175.0,17790.0,8364225.0,0.0005602294038847957,2045.0,5M-10M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,4.8,4.9,0.5395553857421876,False,TSLA,615.0,1.56,2045.0,17175.0,2792.682926829268,2.121794871794872,0.025091142049300255,1493000000000,212.17948717948718,5.602294038847957e-06
MU260612C00990000,990.0,23.89,买 Call，看涨,8.2914682591567,CALL,3470.0,3493.0,8289830.0,0.0043630684210526315,1296.0,5M-10M,2026-06-12,995.8699951171876,919.6199951171876,904.3699951171876,996.77001953125,895.5,23.4,24.2,0.7071562487792968,True,MU,23.0,5.8,1296.0,3470.0,15086.956521739132,3.1189655172413793,0.082914682591567,190000000000,311.8965517241379,4.363068421052632e-05
TSLA260612C00410000,410.0,2.53,买 Call，看涨,2.5091142049300257,CALL,32635.0,33437.0,8256654.999999999,0.0005530244474212994,6307.0,5M-10M,2026-06-12,399.1499938964844,389.3800048828125,388.25,399.5400085449219,380.6675109863281,2.52,2.56,0.5518843640136719,False,TSLA,802.0,0.85,6307.0,32635.0,4069.2019950124686,1.9764705882352938,0.025091142049300255,1493000000000,197.64705882352936,5.530244474212993e-06
