contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MSFT260622P00375000,375.0,4.78,买 Put，看跌,-3.509328983650064,PUT,10785.0,11622.0,5155230.0,0.0001076473167675924,1300.0,5M-10M,2026-06-22,367.3399963378906,380.7000122070313,375.55999755859375,381.6300048828125,367.0700073242188,4.5,4.95,1.0000000000000004e-05,True,MSFT,837.0,1.58,1300.0,10785.0,1288.5304659498208,2.0253164556962027,-0.03509328983650064,4789000000000,202.53164556962025,1.076473167675924e-06
NVDA260624P00220000,220.0,12.09,买 Put，看跌,-2.074441862203823,PUT,4184.0,4218.0,5058456.0,9.841354085603114e-05,161.0,5M-10M,2026-06-24,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,11.7,12.25,0.5112353564453125,True,NVDA,34.0,10.54,161.0,4184.0,12305.882352941177,0.14705882352941185,-0.020744418622038234,5140000000000,14.705882352941185,9.841354085603114e-07
INTC260626C00150000,150.0,3.1,买 Call，看涨,1.739698031723037,CALL,15582.0,16715.0,4830420.0,0.0033313241379310343,9364.0,<=5M,2026-06-26,140.94000244140625,138.52999877929688,139.2050018310547,141.4499969482422,136.2100067138672,3.05,3.1,0.9792482543945312,False,INTC,1133.0,2.51,9364.0,15582.0,1375.286849073257,0.23505976095617545,0.01739698031723037,145000000000,23.505976095617545,3.331324137931034e-05
NVDA260624C00210000,210.0,1.53,卖 Call，看跌,-2.074441862203823,CALL,30657.0,30889.0,4690521.0,9.125527237354086e-05,7575.0,<=5M,2026-06-24,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,1.53,1.53,0.282233740234375,False,NVDA,232.0,3.76,7575.0,30657.0,13214.224137931034,-0.5930851063829786,-0.020744418622038234,5140000000000,-59.30851063829786,9.125527237354086e-07
GOOGL260717C00350000,350.0,12.5,卖 Call，看跌,-1.1307800281283595,CALL,3738.0,4228.0,4672500.0,0.00011623134328358208,3380.0,<=5M,2026-07-17,349.56201171875,353.5599975585937,357.875,358.9200134277344,341.7218933105469,12.3,12.5,0.3415593188476562,False,GOOGL,490.0,24.83,3380.0,3738.0,762.8571428571429,-0.49657672170761175,-0.011307800281283595,4020000000000,-49.657672170761174,1.1623134328358209e-06
NVDA260702C00215000,215.0,2.35,卖 Call，看跌,-2.074441862203823,CALL,19588.0,19829.0,4603180.0,8.955603112840467e-05,16098.0,<=5M,2026-07-02,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,2.31,2.35,0.3327703442382813,False,NVDA,241.0,4.35,16098.0,19588.0,8127.8008298755185,-0.4597701149425287,-0.020744418622038234,5140000000000,-45.97701149425287,8.955603112840466e-07
AMZN260821C00250000,250.0,8.94,卖 Call，看跌,-2.6227743397027887,CALL,5104.0,7862.0,4562975.999999999,0.0002046177578475336,19610.0,<=5M,2026-08-21,232.7899932861328,239.05999755859372,240.4900054931641,242.0,232.25,8.7,8.85,0.4071104211425781,False,AMZN,2758.0,13.39,19610.0,5104.0,185.06163886874546,-0.33233756534727416,-0.026227743397027888,2230000000000,-33.23375653472741,2.046177578475336e-06
NVDA260821C00210000,210.0,12.4,卖 Call，看跌,-2.074441862203823,CALL,3609.0,3613.0,4475160.0,8.706536964980544e-05,19219.0,<=5M,2026-08-21,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,12.35,12.5,0.3859314337158203,False,NVDA,4.0,15.1,19219.0,3609.0,90225.0,-0.17880794701986752,-0.020744418622038234,5140000000000,-17.88079470198675,8.706536964980545e-07
GOOGL260624C00350000,350.0,3.88,卖 Call，看跌,-1.1307800281283595,CALL,11233.0,11260.0,4358404.0,0.00010841800995024876,84.0,<=5M,2026-06-24,349.56201171875,353.5599975585937,357.875,358.9200134277344,341.7218933105469,3.75,3.95,0.3292303405761718,False,GOOGL,27.0,18.19,84.0,11233.0,41603.7037037037,-0.7866959868059374,-0.011307800281283595,4020000000000,-78.66959868059375,1.0841800995024875e-06
NVDA260717C00220000,220.0,3.42,卖 Call，看跌,-2.074441862203823,CALL,12701.0,12990.0,4343742.0,8.450859922178989e-05,82359.0,<=5M,2026-07-17,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,3.4,3.45,0.3443669079589844,False,NVDA,289.0,4.9,82359.0,12701.0,4394.809688581315,-0.3020408163265307,-0.020744418622038234,5140000000000,-30.204081632653068,8.450859922178989e-07
NVDA260624P00210000,210.0,3.35,买 Put，看跌,-2.074441862203823,PUT,12835.0,12993.0,4299725.0,8.365223735408561e-05,1386.0,<=5M,2026-06-24,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,3.3,3.4,0.3527896752929687,True,NVDA,158.0,2.48,1386.0,12835.0,8123.4177215189875,0.35080645161290325,-0.020744418622038234,5140000000000,35.08064516129033,8.365223735408561e-07
INTC260626C00135000,135.0,9.69,买 Call，看涨,1.739698031723037,CALL,4400.0,4941.0,4263600.0,0.002940413793103448,9139.0,<=5M,2026-06-26,140.94000244140625,138.52999877929688,139.2050018310547,141.4499969482422,136.2100067138672,9.55,9.85,0.976806872558594,True,INTC,541.0,8.3,9139.0,4400.0,813.3086876155268,0.16746987951807213,0.01739698031723037,145000000000,16.746987951807213,2.9404137931034482e-05
NVDA260626C00212500,212.5,1.67,卖 Call，看跌,-2.074441862203823,CALL,25509.0,25955.0,4260003.0,8.287943579766537e-05,35682.0,<=5M,2026-06-26,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,1.64,1.66,0.3281317187499999,False,NVDA,446.0,3.72,35682.0,25509.0,5719.506726457399,-0.5510752688172044,-0.020744418622038234,5140000000000,-55.10752688172044,8.287943579766537e-07
AMZN260622P00235000,235.0,1.39,买 Put，看跌,-2.6227743397027887,PUT,30613.0,30709.0,4255207.0,0.00019081645739910314,4291.0,<=5M,2026-06-22,232.7899932861328,239.05999755859372,240.4900054931641,242.0,232.25,1.26,1.5,1.0000000000000004e-05,True,AMZN,96.0,0.25,4291.0,30613.0,31888.541666666668,4.56,-0.026227743397027888,2230000000000,455.99999999999994,1.9081645739910314e-06
INTC260821C00165000,165.0,13.5,买 Call，看涨,1.739698031723037,CALL,3148.0,3156.0,4249800.0,0.002930896551724138,4681.0,<=5M,2026-08-21,140.94000244140625,138.52999877929688,139.2050018310547,141.4499969482422,136.2100067138672,13.35,13.6,0.953003399658203,False,INTC,8.0,12.55,4681.0,3148.0,39350.0,0.07569721115537842,0.01739698031723037,145000000000,7.569721115537842,2.930896551724138e-05
QCOM260626C00250000,250.0,5.2,买 Call平仓/做波动率交易,-3.9269200659318027,CALL,8123.0,8193.0,4223960.0,0.0019830798122065724,10097.0,<=5M,2026-06-26,221.8999938964844,230.97000122070312,223.0800018310547,233.44400024414065,215.5,5.05,5.55,1.4058867596435547,False,QCOM,70.0,4.45,10097.0,8123.0,11604.285714285714,0.16853932584269662,-0.03926920065931803,213000000000,16.853932584269664,1.9830798122065726e-05
AAPL260622P00302500,302.5,3.85,卖 Put，看涨/对冲,-1.5904005274168624,PUT,10767.0,10891.0,4145295.0000000005,9.820646766169156e-05,115.0,<=5M,2026-06-22,297.010009765625,301.8099975585937,297.5,302.4200134277344,296.760009765625,3.85,5.0,1.0000000000000004e-05,True,AAPL,124.0,4.2,115.0,10767.0,8683.064516129032,-0.08333333333333336,-0.015904005274168624,4221000000000,-8.333333333333336,9.820646766169156e-07
NVDA260702C00210000,210.0,4.15,卖 Call，看跌,-2.074441862203823,CALL,9464.0,9547.0,3927560.0000000005,7.641167315175099e-05,7255.0,<=5M,2026-07-02,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,4.15,4.2,0.3342351733398437,False,NVDA,83.0,6.74,7255.0,9464.0,11402.409638554216,-0.3842729970326409,-0.020744418622038234,5140000000000,-38.42729970326409,7.641167315175099e-07
MSFT260622P00372500,372.5,2.35,买 Put，看跌,-3.509328983650064,PUT,16418.0,16648.0,3858230.0000000005,8.056441845896848e-05,1369.0,<=5M,2026-06-22,367.3399963378906,380.7000122070313,375.55999755859375,381.6300048828125,367.0700073242188,2.04,2.38,1.0000000000000004e-05,True,MSFT,230.0,0.89,1369.0,16418.0,7138.260869565218,1.6404494382022472,-0.03509328983650064,4789000000000,164.04494382022472,8.056441845896848e-07
NVDA260624P00207500,207.5,2.07,买 Put，看跌,-2.074441862203823,PUT,18379.0,18446.0,3804453.0,7.40165953307393e-05,2000.0,<=5M,2026-06-24,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,2.03,2.06,0.344733115234375,False,NVDA,67.0,1.64,2000.0,18379.0,27431.34328358209,0.26219512195121947,-0.020744418622038234,5140000000000,26.219512195121947,7.40165953307393e-07
GLW260717C00240000,240.0,7.9,买 Call，看涨,3.2381899261202767,CALL,4741.0,4742.0,3745390.0,0.007202673076923076,1316.0,<=5M,2026-07-17,209.77999877929688,203.1999969482422,200.47999572753903,212.3936004638672,196.0749969482422,7.85,8.0,0.8132342895507811,False,GLW,1.0,5.5,1316.0,4741.0,474100.0,0.43636363636363645,0.032381899261202766,52000000000,43.63636363636365,7.202673076923076e-05
INTC260626P00140000,140.0,5.95,卖 Put，看涨,1.739698031723037,PUT,6272.0,6374.0,3731840.0,0.0025736827586206896,575.0,<=5M,2026-06-26,140.94000244140625,138.52999877929688,139.2050018310547,141.4499969482422,136.2100067138672,5.9,6.0,0.9777834252929688,False,INTC,102.0,7.2,575.0,6272.0,6149.019607843137,-0.1736111111111111,0.01739698031723037,145000000000,-17.36111111111111,2.5736827586206896e-05
NVDA260624C00200000,200.0,8.49,卖 Call，看跌,-2.074441862203823,CALL,4334.0,4359.0,3679566.0000000005,7.158688715953308e-05,482.0,<=5M,2026-06-24,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,8.4,8.65,0.12500875,True,NVDA,25.0,11.45,482.0,4334.0,17336.0,-0.2585152838427947,-0.020744418622038234,5140000000000,-25.851528384279472,7.158688715953308e-07
AMZN260717C00240000,240.0,5.65,卖 Call，看跌,-2.6227743397027887,CALL,6483.0,6485.0,3662895.0000000005,0.0001642553811659193,10325.0,<=5M,2026-07-17,232.7899932861328,239.05999755859372,240.4900054931641,242.0,232.25,5.55,5.7,0.3513858807373046,False,AMZN,2.0,8.75,10325.0,6483.0,324150.0,-0.35428571428571426,-0.026227743397027888,2230000000000,-35.42857142857142,1.642553811659193e-06
AMZN260626C00235000,235.0,3.2,卖 Call，看跌,-2.6227743397027887,CALL,11294.0,13122.0,3614080.0000000005,0.0001620663677130045,1613.0,<=5M,2026-06-26,232.7899932861328,239.05999755859372,240.4900054931641,242.0,232.25,3.1,3.15,0.3811097045898437,False,AMZN,1828.0,10.69,1613.0,11294.0,617.8336980306347,-0.7006548175865295,-0.026227743397027888,2230000000000,-70.06548175865295,1.620663677130045e-06
NVDA261016C00230000,230.0,12.0,卖 Call，看跌,-2.074441862203823,CALL,3004.0,3267.0,3604800.0,7.013229571984435e-05,25448.0,<=5M,2026-10-16,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,11.95,12.1,0.4267940621948243,False,NVDA,263.0,13.81,25448.0,3004.0,1142.2053231939162,-0.1310644460535844,-0.020744418622038234,5140000000000,-13.106444605358439,7.013229571984435e-07
INTC260626C00160000,160.0,1.21,买 Call，看涨,1.739698031723037,CALL,29329.0,29462.0,3548808.9999999995,0.0024474544827586204,5767.0,<=5M,2026-06-26,140.94000244140625,138.52999877929688,139.2050018310547,141.4499969482422,136.2100067138672,1.2,1.21,0.9897461962890624,False,INTC,133.0,1.15,5767.0,29329.0,22051.879699248122,0.052173913043478314,0.01739698031723037,145000000000,5.2173913043478315,2.4474544827586204e-05
NVDA260622C00207500,207.5,0.66,卖 Call，看跌,-2.074441862203823,CALL,53478.0,54057.0,3529548.0000000005,6.866824902723736e-05,6695.0,<=5M,2026-06-22,208.6499938964844,213.07000732421875,211.44500732421875,213.9900054931641,207.72000122070312,0.64,0.68,1.0000000000000004e-05,True,NVDA,579.0,4.27,6695.0,53478.0,9236.269430051812,-0.8454332552693208,-0.020744418622038234,5140000000000,-84.54332552693208,6.866824902723736e-07
QCOM260717C00250000,250.0,11.6,买 Call平仓/做波动率交易,-3.9269200659318027,CALL,3026.0,3037.0,3510160.0,0.0016479624413145541,10038.0,<=5M,2026-07-17,221.8999938964844,230.97000122070312,223.0800018310547,233.44400024414065,215.5,11.45,11.9,0.920899228515625,False,QCOM,11.0,10.72,10038.0,3026.0,27509.090909090908,0.08208955223880587,-0.03926920065931803,213000000000,8.208955223880587,1.647962441314554e-05
INTC260626C00141000,141.0,6.43,买 Call，看涨,1.739698031723037,CALL,5450.0,5595.0,3504350.0,0.002416793103448276,382.0,<=5M,2026-06-26,140.94000244140625,138.52999877929688,139.2050018310547,141.4499969482422,136.2100067138672,6.35,6.5,0.9812013598632812,False,INTC,145.0,5.75,382.0,5450.0,3758.620689655172,0.11826086956521734,0.01739698031723037,145000000000,11.826086956521733,2.416793103448276e-05
