contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
INTC260821P00140000,140.0,4176.0,117.33633042989604,多头买 Put，看跌,-9.031016113140808,PUT,7735.0,3559.0,9803160.0,6.7608e-05,5M-10M,2026-08-21,23.475,18.575,mid,mid,0.01490947816826402,127.0199966430664,139.6300048828125,135.0,135.73989868164062,126.68049621582033,24.06,23.3,23.65,367.0,0.8077411804199219,True,INTC,18.55,0.013458950201884253,0.2637954239569315,-0.09031016113140808,145000000000,26.37954239569315,4176.0
MRVL280121P00260000,260.0,1033.0,1122.8260869565217,多头买 Put，看跌,-8.674351466921278,PUT,1125.0,92.0,9779927.5,0.00013583232638888888,5M-10M,2028-01-21,94.67500000000001,89.7,mid,mid,0.021653023501452304,272.04998779296875,297.8900146484375,282.42999267578125,292.5,271.3450012207031,94.44,93.65,95.7,1.0,0.7896596961975098,False,MRVL,90.8,0.026755852842809427,0.05546265328874034,-0.08674351466921279,72000000000,5.546265328874034,1033.0
MU260731P00950000,950.0,1473.0,296.3782696177062,多头买 Put，看跌,-10.570134510102852,PUT,1970.0,497.0,9714435.0,5.1128605263157894e-05,5M-10M,2026-07-31,65.95,40.099999999999994,mid,mid,0.0394238059135708,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,66.7,64.65,67.25,2327.0,0.8868114346313475,False,MU,39.3,0.03491271820448875,0.6446384039900253,-0.10570134510102852,190000000000,64.46384039900252,1473.0
SNDK270617P02300000,2300.0,100.0,3333.3333333333335,多头买 Put，看跌,-10.62175420301383,PUT,103.0,3.0,9644500.0,0.0012055625,5M-10M,2027-06-17,964.45,904.05,mid,mid,0.019804033386904476,2032.219970703125,2273.72998046875,2085.169921875,2129.97998046875,2002.050048828125,924.5,954.9,974.0,100.0,1.0121547500419616,True,SNDK,924.5,0.022012056855262405,0.06681046402300768,-0.1062175420301383,8000000000,6.681046402300768,100.0
MU260724C01200000,1200.0,1750.0,240.0548696844993,空头卖 Call，看跌/看不涨,-10.570134510102852,CALL,2479.0,729.0,9633750.0,5.0703947368421056e-05,5M-10M,2026-07-24,55.05,95.75,mid,mid,0.07084468664850134,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,54.03,53.1,57.0,2975.0,1.063649090957642,False,MU,95.75,0.04595300261096612,-0.4250652741514361,-0.10570134510102852,190000000000,-42.50652741514361,1750.0
SNDK260710P01750000,1750.0,2346.0,176.12612612612614,多头买 Put，看跌,-10.62175420301383,PUT,3678.0,1332.0,9407460.0,0.0011759325,5M-10M,2026-07-10,40.1,23.15,mid,mid,0.04987531172069825,2032.219970703125,2273.72998046875,2085.169921875,2129.97998046875,2002.050048828125,40.0,39.1,41.1,3613.0,1.1049849438476564,False,SNDK,23.1,0.05615550755939528,0.7321814254859613,-0.1062175420301383,8000000000,73.21814254859613,2346.0
SNDK270115C02400000,2400.0,160.0,17.316017316017316,空头卖 Call，看跌/看不涨,-10.62175420301383,CALL,1084.0,924.0,9114400.0,0.0011393,5M-10M,2027-01-15,569.65,703.8,mid,mid,0.017027999648907305,2032.219970703125,2273.72998046875,2085.169921875,2129.97998046875,2002.050048828125,545.0,564.8,574.5,6.0,1.170013762989044,False,SNDK,710.0,0.017618641659562343,-0.19060812730889456,-0.1062175420301383,8000000000,-19.060812730889456,160.0
MSFT260717C00380000,380.0,6168.0,52.50255362614913,多头买 Call，看涨,3.0186076074363672,CALL,17916.0,11748.0,8820240.0,1.841770724577156e-06,5M-10M,2026-07-17,14.3,7.65,mid,mid,0.01398601398601406,384.2799987792969,373.0199890136719,380.8250122070313,388.8299865722656,374.8900146484375,14.3,14.2,14.4,5154.0,0.3690858990478516,True,MSFT,7.7,0.013071895424836671,0.869281045751634,0.03018607607436367,4789000000000,86.9281045751634,6168.0
MU281215C01180000,1180.0,153.0,22.53313696612666,空头卖 Call，看跌/看不涨,-10.570134510102852,CALL,832.0,679.0,8355712.5,4.3977434210526315e-05,5M-10M,2028-12-15,546.125,619.55,mid,mid,0.02883955138475624,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,539.03,538.25,554.0,13.0,0.9813196142959596,False,MU,619.95,0.027277862965055247,-0.11851343717214101,-0.10570134510102852,190000000000,-11.851343717214101,153.0
SNDK260918C02170000,2170.0,209.0,633.3333333333333,空头卖 Call，看跌/看不涨,-10.62175420301383,CALL,242.0,33.0,8289984.999999999,0.001036248125,5M-10M,2026-09-18,396.65,523.45,mid,mid,0.01689146602798434,2032.219970703125,2273.72998046875,2085.169921875,2129.97998046875,2002.050048828125,388.75,393.3,400.0,231.0,1.1937296173095702,False,SNDK,487.99,0.022351705033909507,-0.24223899130767038,-0.1062175420301383,8000000000,-24.223899130767037,209.0
AMD270617C00570000,570.0,-531.0,-50.91083413231065,多头平仓 Call，减仓，看涨减弱,-6.890907388804502,CALL,512.0,1043.0,8229172.499999999,3.165066346153846e-05,5M-10M,2027-06-17,154.975,177.25,mid,mid,0.027423778028714308,540.8800048828125,580.9099731445312,557.530029296875,564.0900268554688,538.739990234375,154.85,152.85,157.1,2.0,0.7972584971618653,False,AMD,177.31,0.022566995768688293,-0.12566995768688297,-0.06890907388804501,260000000000,-12.566995768688297,-531.0
SNDK260717P01900000,1900.0,696.0,38.47429519071311,多头买 Put，看跌,-10.62175420301383,PUT,2505.0,1809.0,7997040.000000001,0.00099963,5M-10M,2026-07-17,114.9,65.9,mid,mid,0.034812880765883375,2032.219970703125,2273.72998046875,2085.169921875,2129.97998046875,2002.050048828125,112.95,112.9,116.9,240.0,1.024678338546753,False,SNDK,68.04,0.024279210925645042,0.7435508345978755,-0.1062175420301383,8000000000,74.35508345978755,696.0
MU260717C00850000,850.0,-338.0,-11.888849806542384,多头平仓 Call，减仓，看涨减弱,-10.570134510102852,CALL,2505.0,2843.0,7958209.999999999,4.188531578947368e-05,5M-10M,2026-07-17,235.45,323.75,mid,mid,0.03822467615204927,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,214.4,230.95,239.95,42.0,1.5358604750061036,True,MU,324.45,0.02749034749034742,-0.2727413127413128,-0.10570134510102852,190000000000,-27.274131274131282,-338.0
GLW260710P00235000,235.0,4012.0,16047.999999999998,多头买 Put，看跌,-13.651769345213474,PUT,4037.0,25.0,7853490.000000001,0.00015102865384615386,5M-10M,2026-07-10,19.575000000000003,6.95,mid,mid,0.09961685823754785,220.6110992431641,255.4900054931641,239.5,240.8699951171875,218.110107421875,20.95,18.6,20.55,28.0,0.725588681640625,True,GLW,6.95,0.1294964028776979,1.8165467625899285,-0.13651769345213474,52000000000,181.65467625899285,4012.0
MU260821C01100000,1100.0,559.0,17.263743051266214,空头卖 Call，看跌/看不涨,-10.570134510102852,CALL,3797.0,3238.0,7719789.999999999,4.0630473684210524e-05,5M-10M,2026-08-21,138.1,195.2,mid,mid,0.02172338884866039,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,138.0,136.6,139.6,1397.0,1.0652359970855714,False,MU,194.09,0.02151639344262304,-0.29252049180327866,-0.10570134510102852,190000000000,-29.252049180327866,559.0
MU281215P01100000,1100.0,150.0,36.85503685503686,多头买 Put，看跌,-10.570134510102852,PUT,557.0,407.0,7575000.0,3.986842105263158e-05,5M-10M,2028-12-15,505.0,479.575,mid,mid,0.03564356435643564,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,506.4,496.0,514.0,9.0,0.7456366226387025,True,MU,479.86,0.03409268623260183,0.053015690976385366,-0.10570134510102852,190000000000,5.301569097638536,150.0
GLW260702P00245000,245.0,3063.0,1086.1702127659576,多头买 Put，看跌,-13.651769345213474,PUT,3345.0,282.0,7175077.499999999,0.0001379822596153846,5M-10M,2026-07-02,23.424999999999997,4.1,mid,mid,0.13020277481323378,220.6110992431641,255.4900054931641,239.5,240.8699951171875,218.110107421875,24.0,21.9,24.95,196.0,0.9809572216796876,True,GLW,4.0,0.12195121951219502,4.713414634146341,-0.13651769345213474,52000000000,471.3414634146341,3063.0
INTC270319P00145000,145.0,1502.0,405.94594594594594,多头买 Put，看跌,-9.031016113140808,PUT,1872.0,370.0,6642595.0,4.5811e-05,5M-10M,2027-03-19,44.225,39.75,mid,mid,0.05087620124364047,127.0199966430664,139.6300048828125,135.0,135.73989868164062,126.68049621582033,40.0,43.1,45.35,1503.0,0.7647118255615235,True,INTC,40.0,0.045283018867924456,0.11257861635220129,-0.09031016113140808,145000000000,11.257861635220129,1502.0
INTC260821P00150000,150.0,1954.0,653.5117056856187,多头买 Put，看跌,-9.031016113140808,PUT,2253.0,299.0,5949930.0,4.1034e-05,5M-10M,2026-08-21,30.45,24.549999999999997,mid,mid,0.016420361247947456,127.0199966430664,139.6300048828125,135.0,135.73989868164062,126.68049621582033,31.01,30.2,30.7,41.0,0.7946797875976561,True,INTC,24.6,0.0081466395112016,0.2403258655804482,-0.09031016113140808,145000000000,24.03258655804482,1954.0
INTC260918P00150000,150.0,1715.0,92.35325794291869,多头买 Put，看跌,-9.031016113140808,PUT,3572.0,1857.0,5822425.000000001,4.01546551724138e-05,5M-10M,2026-09-18,33.95,28.3,mid,mid,0.0206185567010308,127.0199966430664,139.6300048828125,135.0,135.73989868164062,126.68049621582033,34.15,33.6,34.3,15.0,0.7965108239746093,True,INTC,28.2,0.014134275618374508,0.1996466431095407,-0.09031016113140808,145000000000,19.96466431095407,1715.0
MU260717C01100000,1100.0,-798.0,-12.927263891138828,多头平仓 Call，减仓，看涨减弱,-10.570134510102852,CALL,5375.0,6173.0,5783505.0,3.04395e-05,5M-10M,2026-07-17,72.475,127.45,mid,mid,0.025526043463263315,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,73.02,71.55,73.4,2254.0,1.123081777191162,False,MU,126.25,0.02510788544527279,-0.43134562573558266,-0.10570134510102852,190000000000,-43.13456257355826,-798.0
MU261016C01000000,1000.0,226.0,6.164757228587016,空头卖 Call，看跌/看不涨,-10.570134510102852,CALL,3892.0,3666.0,5595760.0,2.945136842105263e-05,5M-10M,2026-10-16,247.6,314.9,mid,mid,0.02342487883683365,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,245.0,244.7,250.5,120.0,1.0626725333404543,True,MU,320.64,0.01810098443950457,-0.21371864083836134,-0.10570134510102852,190000000000,-21.371864083836133,226.0
MU260710P01150000,1150.0,463.0,132.66475644699142,多头买 Put，看跌,-10.570134510102852,PUT,812.0,349.0,5509700.0,2.899842105263158e-05,5M-10M,2026-07-10,119.0,64.525,mid,mid,0.058823529411764705,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,123.69,115.5,122.5,135.0,0.5227098510742187,True,MU,65.0,0.04726850058117004,0.8442464161177836,-0.10570134510102852,190000000000,84.42464161177836,463.0
MU260821P01250000,1250.0,200.0,181.8181818181818,多头买 Put，看跌,-10.570134510102852,PUT,310.0,110.0,5401000.0,2.8426315789473684e-05,5M-10M,2026-08-21,270.05,210.925,mid,mid,0.03740048139233484,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,265.5,265.0,275.1,4.0,0.7850668466186524,True,MU,218.51,0.022993955197344998,0.28031290743155146,-0.10570134510102852,190000000000,28.031290743155147,200.0
AMD260702P00580000,580.0,1782.0,2509.8591549295775,多头买 Put，看跌,-6.890907388804502,PUT,1853.0,71.0,5341545.0,2.0544403846153847e-05,5M-10M,2026-07-02,29.975,12.95,mid,mid,0.06171809841534605,540.8800048828125,580.9099731445312,557.530029296875,564.0900268554688,538.739990234375,30.85,29.05,30.9,499.0,1.0000000000000004e-05,True,AMD,13.0,0.04633204633204631,1.3146718146718148,-0.06890907388804501,260000000000,131.4671814671815,1782.0
MU260702P01150000,1150.0,599.0,18.3124426780801,多头买 Put，看跌,-10.570134510102852,PUT,3870.0,3271.0,5316125.0,2.7979605263157896e-05,5M-10M,2026-07-02,88.75,29.4,mid,mid,0.056338028169014086,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,90.6,86.25,91.25,761.0,1.0000000000000004e-05,True,MU,29.6,0.027210884353741523,2.0187074829931975,-0.10570134510102852,190000000000,201.87074829931976,599.0
MU280121C01300000,1300.0,131.0,18.714285714285715,空头卖 Call，看跌/看不涨,-10.570134510102852,CALL,831.0,700.0,5279300.0,2.778578947368421e-05,5M-10M,2028-01-21,403.0,473.8,mid,mid,0.034243176178659934,1032.280029296875,1154.2900390625,1082.0799560546875,1097.0,1032.199951171875,400.15,396.1,409.9,2.0,0.9640163205337524,False,MU,474.22,0.027437737441958633,-0.14943013929928242,-0.10570134510102852,190000000000,-14.943013929928242,131.0
AVGO270115C00350000,350.0,-757.0,-16.666666666666664,多头平仓 Call，减仓，看涨减弱,-2.2263411415246526,CALL,3785.0,4542.0,5193020.0,2.59651e-06,5M-10M,2027-01-15,68.6,73.25,mid,mid,0.020408163265306,369.3399963378906,377.75,371.7900085449219,373.75,368.0299987792969,66.9,67.9,69.3,15.0,0.5553328158569336,True,AVGO,73.1,0.020477815699658702,-0.06348122866894206,-0.022263411415246525,2000000000000,-6.348122866894205,-757.0
AAPL260918C00320000,320.0,8776.0,30.545403919111763,多头买 Call，看涨,1.7348699838890467,CALL,37507.0,28731.0,5155900.0,1.2214877990997394e-06,5M-10M,2026-09-18,5.875,4.325,mid,mid,0.0425531914893617,294.3800048828125,289.3599853515625,293.3299865722656,296.5899963378906,289.19500732421875,5.9,5.75,6.0,500.0,0.2717052810668945,False,AAPL,4.2,0.03468208092485557,0.35838150289017334,0.017348699838890466,4221000000000,35.838150289017335,8776.0
