contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU270115C01150000,1150.0,-904.0,-17.351247600767756,多头平仓 Call，减仓，看涨减弱,-4.877684762632826,CALL,4306.0,5210.0,10777940.0,5.6726e-05,10M-50M,2027-01-15,119.225,142.15,mid,mid,0.04067938771230873,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,139.9,116.8,121.65,1068.0,0.7424723628997802,False,MU,142.25,0.015476609215617224,-0.16127330284910313,-0.04877684762632826,190000000000,-16.127330284910315,-904.0
SNDK270115C02050000,2050.0,349.0,270.5426356589147,空头卖 Call，看跌/看不涨,-5.7682416334338145,CALL,478.0,129.0,10141940.0,0.0012677425,10M-50M,2027-01-15,290.6,324.25,mid,mid,0.028905712319339413,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,342.0,286.4,294.8,456.0,0.9572987058258056,False,SNDK,342.0,0.030531996915959838,-0.1037779491133384,-0.05768241633433815,8000000000,-10.37779491133384,349.0
SNDK270917C01920000,1920.0,158.0,585.1851851851852,空头卖 Call，看跌/看不涨,-5.7682416334338145,CALL,185.0,27.0,9274600.0,0.001159325,5M-10M,2027-09-17,587.0,634.8,mid,mid,0.030664395229982964,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,665.7,578.0,596.0,184.0,0.9744322472572328,False,SNDK,665.7,0.02268431001890356,-0.07529930686830491,-0.05768241633433815,8000000000,-7.529930686830491,158.0
MU261218C00920000,920.0,480.0,68.27880512091038,空头卖 Call，看跌/看不涨,-4.877684762632826,CALL,1183.0,703.0,8762400.0,4.6117894736842104e-05,5M-10M,2026-12-18,182.55,215.425,mid,mid,0.03231991235278009,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,215.25,179.6,185.5,693.0,0.740015722427368,True,MU,215.25,0.009516072879192214,-0.15260531507485203,-0.04877684762632826,190000000000,-15.260531507485203,480.0
SNDK261120P01700000,1700.0,295.0,252.13675213675214,多头买 Put，看跌,-5.7682416334338145,PUT,412.0,117.0,8646450.0,0.00108080625,5M-10M,2026-11-20,293.1,266.95000000000005,mid,mid,0.03411804844762879,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,266.3,288.1,298.1,312.0,0.834718449707031,True,SNDK,266.3,0.02135231316725974,0.09795841917962154,-0.05768241633433815,8000000000,9.795841917962154,295.0
SNDK260821P01800000,1800.0,711.0,92.578125,多头买 Put，看跌,-5.7682416334338145,PUT,1479.0,768.0,8425350.0,0.00105316875,5M-10M,2026-08-21,118.5,77.9,mid,mid,0.04050632911392415,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,124.2,116.1,120.9,52.0,0.4075986975097656,True,SNDK,79.1,0.010269576379974289,0.5211810012836969,-0.05768241633433815,8000000000,52.11810012836969,711.0
MU261016P01250000,1250.0,264.0,237.83783783783784,多头买 Put，看跌,-4.877684762632826,PUT,375.0,111.0,8204459.999999999,4.318136842105263e-05,5M-10M,2026-10-16,310.775,275.025,mid,mid,0.037808704046335774,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,270.6,304.9,316.65,344.0,0.6427953201293947,True,MU,270.6,0.013998727388419112,0.12998818289246433,-0.04877684762632826,190000000000,12.998818289246433,264.0
SNDK260821C01500000,1500.0,-373.0,-11.9781631342325,多头平仓 Call，减仓，看涨减弱,-5.7682416334338145,CALL,2741.0,3114.0,8045609.999999999,0.00100570125,5M-10M,2026-08-21,215.7,290.0,mid,mid,0.055632823365785816,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,228.38,209.7,221.7,12.0,1.5157494915771483,True,SNDK,288.0,0.034482758620689655,-0.2562068965517242,-0.05768241633433815,8000000000,-25.62068965517242,-373.0
MU270617P00900000,900.0,426.0,25.22202486678508,多头买 Put，看跌,-4.877684762632826,PUT,2115.0,1689.0,7843725.0,4.128276315789474e-05,5M-10M,2027-06-17,184.125,171.14999999999998,mid,mid,0.03665987780040733,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,172.0,180.75,187.5,580.0,0.6402013519287109,False,MU,171.6,0.06076541045866203,0.07581069237510969,-0.04877684762632826,190000000000,7.581069237510969,426.0
MU280121P00840000,840.0,350.0,336.53846153846155,多头买 Put，看跌,-4.877684762632826,PUT,454.0,104.0,7289625.0,3.8366447368421054e-05,5M-10M,2028-01-21,208.275,197.3,mid,mid,0.05497539311007076,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,199.0,202.55,214.0,450.0,0.6320684986877443,False,MU,199.0,0.05524581855043084,0.05562595032944751,-0.04877684762632826,190000000000,5.562595032944751,350.0
SNDK270115P02000000,2000.0,-128.0,-22.980251346499102,空头平仓 Put，回补，看跌信号减弱,-5.7682416334338145,PUT,429.0,557.0,7187200.0,0.0008984,5M-10M,2027-01-15,561.5,523.75,mid,mid,0.017453250222617907,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,527.0,556.6,566.4,364.0,0.8219584149551391,True,SNDK,527.0,0.018902147971360556,0.0720763723150358,-0.05768241633433815,8000000000,7.20763723150358,-128.0
MU281215C01000000,1000.0,154.0,10.984308131241084,空头卖 Call，看跌/看不涨,-4.877684762632826,CALL,1556.0,1402.0,6437200.0,3.388e-05,5M-10M,2028-12-15,418.0,453.45,mid,mid,0.028708133971291867,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,451.56,412.0,424.0,371.0,0.7726119845962525,False,MU,451.56,0.015437203660822582,-0.07817840996802292,-0.04877684762632826,190000000000,-7.817840996802292,154.0
LITE260821P00920000,920.0,1992.0,1673.9495798319329,多头买 Put，看跌,-4.68779469510076,PUT,2111.0,119.0,6424200.0,0.0005840181818181818,5M-10M,2026-08-21,32.25,15.7,mid,mid,0.07751937984496124,923.47998046875,968.9000244140624,909.280029296875,943.7598876953124,906.3099975585938,33.0,31.0,33.5,23.0,0.8843395355224608,False,LITE,15.51,0.10191082802547768,1.0541401273885351,-0.0468779469510076,11000000000,105.41401273885351,1992.0
SNDK260821P01750000,1750.0,716.0,55.80670303975058,多头买 Put，看跌,-5.7682416334338145,PUT,1999.0,1283.0,6386720.0,0.00079834,5M-10M,2026-08-21,89.2,53.4,mid,mid,0.015695067264574054,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,88.0,88.5,89.9,65.0,0.6516148120117189,True,SNDK,53.12,0.014981273408239647,0.6704119850187267,-0.05768241633433815,8000000000,67.04119850187267,716.0
MU261218C00740000,740.0,-220.0,-16.61631419939577,多头平仓 Call，减仓，看涨减弱,-4.877684762632826,CALL,1104.0,1324.0,6336549.999999999,3.335026315789473e-05,5M-10M,2026-12-18,288.025,327.15,mid,mid,0.036975956948181704,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,328.0,282.7,293.35,366.0,0.7766898551940917,True,MU,328.0,0.014977838911814258,-0.11959345865810792,-0.04877684762632826,190000000000,-11.959345865810791,-220.0
MU270115P00850000,850.0,597.0,21.035940803382662,多头买 Put，看跌,-4.877684762632826,PUT,3435.0,2838.0,6080445.0,3.200234210526316e-05,5M-10M,2027-01-15,101.85,89.525,mid,mid,0.029455081001472757,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,100.45,100.35,103.35,11.0,0.658031068649292,False,MU,91.6,0.018430605975984265,0.13767104160848911,-0.04877684762632826,190000000000,13.76710416084891,597.0
MU270917P01230000,1230.0,136.0,971.4285714285713,多头买 Put，看跌,-4.877684762632826,PUT,150.0,14.0,5839500.0,3.073421052631579e-05,5M-10M,2027-09-17,429.375,407.875,mid,mid,0.03691411935953426,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,433.96,421.45,437.3,16.0,0.6177330097198487,True,MU,409.92,0.026356114005516396,0.05271222801103279,-0.04877684762632826,190000000000,5.27122280110328,136.0
SNDK280616C02000000,2000.0,75.0,125.0,空头卖 Call，看跌/看不涨,-5.7682416334338145,CALL,135.0,60.0,5730000.0,0.00071625,5M-10M,2028-06-16,764.0,809.0,mid,mid,0.02617801047120419,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,806.19,754.0,774.0,77.0,0.9895726292991638,False,SNDK,850.0,0.022249690976514216,-0.05562422744128554,-0.05768241633433815,8000000000,-5.562422744128554,75.0
SNDK270115C02000000,2000.0,-184.0,-15.09433962264151,多头平仓 Call，减仓，看涨减弱,-5.7682416334338145,CALL,1035.0,1219.0,5536560.0,0.00069207,5M-10M,2027-01-15,300.9,339.7,mid,mid,0.02592223330009974,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,338.71,297.0,304.8,288.0,0.9496732022476196,False,SNDK,338.71,0.020606417427141595,-0.11421842802472774,-0.05768241633433815,8000000000,-11.421842802472774,-184.0
SNDK260821P01790000,1790.0,486.0,714.7058823529412,多头买 Put，看跌,-5.7682416334338145,PUT,554.0,68.0,5533110.0,0.00069163875,5M-10M,2026-08-21,113.85,73.9,mid,mid,0.013175230566534916,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,117.5,113.1,114.6,9.0,0.5094653546142578,True,SNDK,74.0,0.013531799729364004,0.5405953991880919,-0.05768241633433815,8000000000,54.059539918809186,486.0
BE260918C00260000,260.0,4999.0,303.7059538274605,空头卖 Call，看跌/看不涨,-7.4597263380981715,CALL,6645.0,1646.0,5486402.5,0.0003227295588235294,5M-10M,2026-09-18,10.975,16.025,mid,mid,0.2505694760820046,214.8600006103516,232.17999267578125,220.76499938964844,222.6999969482422,214.0200042724609,9.65,9.6,12.35,2.0,1.0083057397460935,False,BE,16.47,0.09048361934477375,-0.3151326053042121,-0.07459726338098172,17000000000,-31.51326053042121,4999.0
SNDK261218P01590000,1590.0,199.0,1243.75,多头买 Put，看跌,-5.7682416334338145,PUT,215.0,16.0,5368025.0,0.000671003125,5M-10M,2026-12-18,269.75,246.25,mid,mid,0.03373493975903623,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,249.6,265.2,274.3,204.0,0.8389222040557861,False,SNDK,242.2,0.024771573604061008,0.09543147208121827,-0.05768241633433815,8000000000,9.543147208121827,199.0
SNDK260918C02000000,2000.0,621.0,55.79514824797843,空头卖 Call，看跌/看不涨,-5.7682416334338145,CALL,1734.0,1113.0,5241240.0,0.000655155,5M-10M,2026-09-18,84.4,106.25,mid,mid,0.04502369668246442,1683.7801513671875,1786.8499755859375,1677.135009765625,1724.9898681640625,1663.0,80.4,82.5,86.3,6.0,0.9467321000671388,False,SNDK,107.02,0.02917647058823524,-0.20564705882352935,-0.05768241633433815,8000000000,-20.564705882352936,621.0
MU270115P01100000,1100.0,212.0,49.88235294117647,多头买 Put，看跌,-4.877684762632826,PUT,637.0,425.0,5222089.999999999,2.748468421052631e-05,5M-10M,2027-01-15,246.325,223.725,mid,mid,0.01684766061098145,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,225.0,244.25,248.4,262.0,0.6444966580963135,True,MU,225.0,0.014526762766789585,0.10101687339367525,-0.04877684762632826,190000000000,10.101687339367524,212.0
MU270917P00850000,850.0,283.0,237.81512605042016,多头买 Put，看跌,-4.877684762632826,PUT,402.0,119.0,5185267.5,2.729088157894737e-05,5M-10M,2027-09-17,183.225,172.875,mid,mid,0.05321326238231683,962.4000244140624,1011.75,957.4000244140624,978.6699829101562,955.469970703125,172.0,178.35,188.1,312.0,0.6369360037231445,False,MU,172.0,0.031525668835863996,0.05986984815618218,-0.04877684762632826,190000000000,5.986984815618218,283.0
LITE260821P00950000,950.0,1116.0,1187.2340425531916,多头买 Put，看跌,-4.68779469510076,PUT,1210.0,94.0,5016420.0,0.0004560381818181818,5M-10M,2026-08-21,44.95,26.75,mid,mid,0.12235817575083426,923.47998046875,968.9000244140624,909.280029296875,943.7598876953124,906.3099975585938,49.47,42.2,47.7,41.0,0.7653221710205078,True,LITE,26.2,0.056074766355140186,0.680373831775701,-0.0468779469510076,11000000000,68.03738317757009,1116.0
