contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMD260605C00510000,510.0,19.62,卖 Call，看空/价差对冲,1.2909754691294577,CALL,1779.0,3092.0,3490398.0000000005,0.0013487967176998292,1628.0,<=5M,2026-06-05,513.2899780273438,506.74798583984375,506.2999877929688,519.9400024414062,501.2200012207031,19.5,20.0,0.848512257080078,True,AMD,1313.0,21.85,1628.0,1779.0,135.49124143183548,-0.10205949656750574,0.012909754691294576,258778654648.0,-10.205949656750574,1.3487967176998292e-05
NVDA260603C00232500,232.5,0.69,卖 Call，看跌,-1.049017858263415,CALL,50045.0,113976.0,3453104.9999999995,7.97480702731652e-05,8424.0,<=5M,2026-06-03,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,0.67,0.69,0.460942890625,False,NVDA,63931.0,1.72,8424.0,50045.0,78.27970780998264,-0.5988372093023256,-0.010490178582634152,4330017000000.0,-59.88372093023256,7.97480702731652e-07
MRVL260612C00300000,300.0,16.1,买 Call，看涨,2.625831995178652,CALL,2052.0,4611.0,3303720.0000000005,0.0046076436715393795,450.0,<=5M,2026-06-12,282.4930114746094,275.2650146484375,253.4600067138672,285.1000061035156,252.4300994873047,16.05,17.0,1.2061807269287108,False,MRVL,2559.0,12.0,450.0,2052.0,80.18757327080891,0.3416666666666668,0.02625831995178652,71700857000.0,34.16666666666668,4.60764367153938e-05
BABA260618C00135000,135.0,4.05,买 Call，看涨,1.1439832030134895,CALL,7938.0,9832.0,3214890.0,0.0008098199733758307,13191.0,<=5M,2026-06-18,132.77999877929688,131.2781982421875,132.25,134.0800018310547,130.75999450683594,4.05,4.05,0.4414118359375,False,BABA,1894.0,3.06,13191.0,7938.0,419.11298838437176,0.3235294117647058,0.011439832030134895,396988232656.0,32.35294117647058,8.098199733758307e-06
NVDA260717C00240000,240.0,8.3,卖 Call，看跌,-1.049017858263415,CALL,3765.0,6812.0,3124950.0000000005,7.216946261411907e-05,44150.0,<=5M,2026-07-17,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,8.2,8.3,0.4441583905029296,False,NVDA,3047.0,9.68,44150.0,3765.0,123.56416147029864,-0.1425619834710743,-0.010490178582634152,4330017000000.0,-14.256198347107429,7.216946261411908e-07
PLTR260605C00155000,155.0,2.85,卖 Call，看空/价差对冲,1.117515761546605,CALL,10779.0,14942.0,3072015.0,0.000729249873554488,5812.0,<=5M,2026-06-05,153.3699951171875,151.6750030517578,156.86839294433594,159.5225067138672,149.8000030517578,2.82,2.86,0.5581098876953126,False,PLTR,4163.0,3.35,5812.0,10779.0,258.92385299063176,-0.14925373134328357,0.01117515761546605,421256843697.0,-14.925373134328357,7.2924987355448804e-06
OKLO260605C00075000,75.0,3.1,买 Call，看涨,5.954633445683024,CALL,9760.0,11625.0,3025600.0,0.01854461974641605,2938.0,<=5M,2026-06-05,72.86499786376953,68.7699966430664,67.0999984741211,73.79000091552734,65.66000366210938,3.1,3.15,1.3339877050781246,False,OKLO,1865.0,1.23,2938.0,9760.0,523.3243967828419,1.5203252032520327,0.05954633445683024,16315244213.0,152.03252032520328,0.0001854461974641605
NVDA260618C00225000,225.0,8.57,卖 Call，看跌,-1.049017858263415,CALL,3463.0,7899.0,2967791.0,6.853993875774622e-05,34713.0,<=5M,2026-06-18,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,8.6,8.75,0.4528863305664062,False,NVDA,4436.0,10.78,34713.0,3463.0,78.0658250676285,-0.2050092764378478,-0.010490178582634152,4330017000000.0,-20.50092764378478,6.853993875774622e-07
NVDA260605C00220000,220.0,7.5,卖 Call，看跌,-1.049017858263415,CALL,3947.0,15612.0,2960250.0,6.836578239762107e-05,33214.0,<=5M,2026-06-05,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,7.35,7.55,0.5026905200195313,True,NVDA,11665.0,10.45,33214.0,3947.0,33.836262323189025,-0.2822966507177033,-0.010490178582634152,4330017000000.0,-28.22966507177033,6.836578239762107e-07
NVDA260603P00230000,230.0,5.45,买 Put，看跌,-1.049017858263415,PUT,5406.0,21383.0,2946270.0,6.804291992387096e-05,125.0,<=5M,2026-06-03,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,5.5,5.55,0.3169013623046874,True,NVDA,15977.0,3.22,125.0,5406.0,33.83613945046003,0.6925465838509316,-0.010490178582634152,4330017000000.0,69.25465838509317,6.804291992387097e-07
NVDA260717C00225000,225.0,14.1,卖 Call，看跌,-1.049017858263415,CALL,2086.0,4626.0,2941260.0,6.792721599014507e-05,23205.0,<=5M,2026-07-17,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,14.1,14.2,0.446721841430664,False,NVDA,2540.0,16.19,23205.0,2086.0,82.1259842519685,-0.12909203211859183,-0.010490178582634152,4330017000000.0,-12.909203211859182,6.792721599014507e-07
NVDA260626C00230000,230.0,8.09,卖 Call，看跌,-1.049017858263415,CALL,3538.0,7462.0,2862242.0,6.610232708093295e-05,45904.0,<=5M,2026-06-26,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,8.05,8.15,0.4414118359375,False,NVDA,3924.0,9.9,45904.0,3538.0,90.16309887869521,-0.18282828282828287,-0.010490178582634152,4330017000000.0,-18.282828282828287,6.610232708093294e-07
MRVL260605C00285000,285.0,14.0,买 Call，看涨,2.625831995178652,CALL,2023.0,5505.0,2832200.0,0.0039500225220460055,61.0,<=5M,2026-06-05,282.4930114746094,275.2650146484375,253.4600067138672,285.1000061035156,252.4300994873047,14.9,14.9,1.361331318359375,False,MRVL,3482.0,9.73,61.0,2023.0,58.09879379666858,0.4388489208633093,0.02625831995178652,71700857000.0,43.88489208633093,3.950022522046006e-05
NVDA260618C00245000,245.0,2.45,卖 Call，看跌,-1.049017858263415,CALL,11324.0,13287.0,2774380.0000000005,6.407318955098791e-05,36460.0,<=5M,2026-06-18,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,2.45,2.48,0.4572808178710938,False,NVDA,1963.0,3.33,36460.0,11324.0,576.8721344880286,-0.26426426426426425,-0.010490178582634152,4330017000000.0,-26.426426426426424,6.407318955098791e-07
BABA260717C00130000,130.0,9.5,买 Call，看涨,1.1439832030134895,CALL,2900.0,3197.0,2755000.0,0.0006939752298369193,9404.0,<=5M,2026-07-17,132.77999877929688,131.2781982421875,132.25,134.0800018310547,130.75999450683594,9.45,9.75,0.4460504614257812,True,BABA,297.0,8.0,9404.0,2900.0,976.4309764309764,0.1875,0.011439832030134895,396988232656.0,18.75,6.939752298369193e-06
MRVL260605C00250000,250.0,35.97,买 Call，看涨,2.625831995178652,CALL,743.0,3158.0,2672571.0,0.0037273905945085146,5309.0,<=5M,2026-06-05,282.4930114746094,275.2650146484375,253.4600067138672,285.1000061035156,252.4300994873047,35.45,37.15,1.3215365954589844,True,MRVL,2415.0,28.25,5309.0,743.0,30.76604554865424,0.2732743362831858,0.02625831995178652,71700857000.0,27.32743362831858,3.7273905945085145e-05
NVDA260605C00235000,235.0,1.3,卖 Call，看跌,-1.049017858263415,CALL,20092.0,46832.0,2611960.0,6.032216501690409e-05,24309.0,<=5M,2026-06-05,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,1.3,1.31,0.4929249926757813,False,NVDA,26740.0,2.33,24309.0,20092.0,75.13836948391922,-0.44206008583690987,-0.010490178582634152,4330017000000.0,-44.20600858369099,6.032216501690409e-07
PLTR260605P00150000,150.0,2.19,买 Put平仓/做波动率交易,1.117515761546605,PUT,11070.0,17960.0,2424330.0,0.0005754992556853896,8410.0,<=5M,2026-06-05,153.3699951171875,151.6750030517578,156.86839294433594,159.5225067138672,149.8000030517578,2.16,2.18,0.5698285205078125,False,PLTR,6890.0,1.99,8410.0,11070.0,160.66763425253993,0.10050251256281405,0.01117515761546605,421256843697.0,10.050251256281404,5.754992556853896e-06
HPE260918C00055000,55.0,9.14,卖 Call，看跌,-7.79071956397667,CALL,2627.0,3333.0,2401078.0000000005,0.007582319297103242,1343.0,<=5M,2026-09-18,54.149898529052734,58.72499847412109,63.060001373291016,64.25,54.09999847412109,8.9,9.5,0.8140887731933593,False,HPE,706.0,11.21,1343.0,2627.0,372.09631728045326,-0.18465655664585193,-0.0779071956397667,31666801488.0,-18.465655664585192,7.582319297103242e-05
OKLO260605C00070000,70.0,5.35,买 Call，看涨,5.954633445683024,CALL,4241.0,5660.0,2268935.0,0.013906840561982582,7901.0,<=5M,2026-06-05,72.86499786376953,68.7699966430664,67.0999984741211,73.79000091552734,65.66000366210938,5.5,5.6,1.3320345898437496,True,OKLO,1419.0,2.66,7901.0,4241.0,298.8724453840733,1.0112781954887216,0.05954633445683024,16315244213.0,101.12781954887215,0.00013906840561982582
NVDA260821C00250000,250.0,10.19,卖 Call，看跌,-1.049017858263415,CALL,2195.0,5993.0,2236705.0,5.1655801813249225e-05,31777.0,<=5M,2026-08-21,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,10.1,10.3,0.4589287506103516,False,NVDA,3798.0,11.55,31777.0,2195.0,57.79357556608742,-0.11774891774891785,-0.010490178582634152,4330017000000.0,-11.774891774891785,5.165580181324923e-07
MRVL260605C00290000,290.0,12.25,买 Call，看涨,2.625831995178652,CALL,1814.0,5759.0,2222150.0,0.003099195871536096,63.0,<=5M,2026-06-05,282.4930114746094,275.2650146484375,253.4600067138672,285.1000061035156,252.4300994873047,11.25,11.85,1.255863095703125,False,MRVL,3945.0,8.95,63.0,1814.0,45.98225602027883,0.3687150837988828,0.02625831995178652,71700857000.0,36.871508379888276,3.099195871536096e-05
ORCL260717C00300000,300.0,10.65,卖 Call，看空/价差对冲,1.7307988023499925,CALL,2081.0,6846.0,2216265.0,0.0002751373425778932,16611.0,<=5M,2026-07-17,245.1000061035156,240.92999267578125,242.8000030517578,249.0,238.83999633789065,10.6,10.75,0.7973042730712891,False,ORCL,4765.0,12.78,16611.0,2081.0,43.67261280167891,-0.1666666666666666,0.017307988023499924,805512250440.0,-16.66666666666666,2.751373425778932e-06
OKLO260605C00080000,80.0,1.65,买 Call，看涨,5.954633445683024,CALL,13278.0,13604.0,2190869.9999999995,0.013428361668373388,3931.0,<=5M,2026-06-05,72.86499786376953,68.7699966430664,67.0999984741211,73.79000091552734,65.66000366210938,1.6,1.71,1.3574250878906249,False,OKLO,326.0,0.59,3931.0,13278.0,4073.006134969325,1.7966101694915255,0.05954633445683024,16315244213.0,179.66101694915255,0.00013428361668373388
NVDA260603C00220000,220.0,6.2,卖 Call，看跌,-1.049017858263415,CALL,3439.0,7770.0,2132180.0,4.9241839004327234e-05,14834.0,<=5M,2026-06-03,224.97000122070312,227.35499572753903,227.19000244140625,232.27999877929688,224.1499938964844,6.3,6.4,0.5039112109375,True,NVDA,4331.0,9.7,14834.0,3439.0,79.4042946201801,-0.3608247422680412,-0.010490178582634152,4330017000000.0,-36.082474226804116,4.924183900432723e-07
