contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSLA260605P00430000,430.0,27.5,买 Put，看跌,-1.190943998666358,PUT,2421.0,6397.0,6657750.0,0.0004686946633549599,4033.0,5M-10M,2026-06-05,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,27.15,27.5,1.0000000000000004e-05,True,TSLA,3976.0,19.81,4033.0,2421.0,60.89034205231388,0.38818778394750136,-0.011909439986663578,1420487690716.0,38.81877839475013,4.686946633549599e-06
TSLA260605P00402500,402.5,2.33,买 Put，看跌,-1.190943998666358,PUT,26868.0,37697.0,6260244.0,0.00044071089393562504,3940.0,5M-10M,2026-06-05,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,2.33,2.37,0.2180253979492187,True,TSLA,10829.0,0.64,3940.0,26868.0,248.11155231323298,2.640625,-0.011909439986663578,1420487690716.0,264.0625,4.40710893935625e-06
NVDA260612C00215000,215.0,2.56,卖 Call，看跌,-1.548656930236524,CALL,23968.0,29926.0,6135808.0,0.00014170401640455454,12190.0,5M-10M,2026-06-12,207.8800048828125,211.1499938964844,214.42999267578125,214.8699951171875,207.5301055908203,2.56,2.58,0.4331111376953125,False,NVDA,5958.0,3.34,12190.0,23968.0,402.28264518294725,-0.23353293413173648,-0.01548656930236524,4330017000000.0,-23.35329341317365,1.4170401640455453e-06
MU260605P00940000,940.0,13.9,卖 Put，看涨/对冲,-2.5857798517191632,PUT,4311.0,7695.0,5992290.0,0.003404617284432035,2850.0,5M-10M,2026-06-05,920.35009765625,944.780029296875,944.5399780273438,961.8900146484376,914.2999877929688,13.6,13.95,1.0000000000000004e-05,True,MU,3384.0,19.0,2850.0,4311.0,127.39361702127661,-0.26842105263157895,-0.02585779851719163,176004804634.0,-26.842105263157894,3.404617284432035e-05
TSLA260612P00420000,420.0,22.79,买 Put，看跌,-1.190943998666358,PUT,2280.0,4684.0,5196120.0,0.0003657983123655851,2183.0,5M-10M,2026-06-12,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,22.7,22.95,0.4698539343261719,True,TSLA,2404.0,17.24,2183.0,2280.0,94.84193011647255,0.3219257540603249,-0.011909439986663578,1420487690716.0,32.19257540603249,3.657983123655851e-06
TSLA260608P00420000,420.0,18.7,买 Put，看跌,-1.190943998666358,PUT,2521.0,6516.0,4714270.0,0.0003318768638976211,1023.0,<=5M,2026-06-08,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,18.6,19.45,0.3735414208984374,True,TSLA,3995.0,12.4,1023.0,2521.0,63.10387984981226,0.5080645161290321,-0.011909439986663578,1420487690716.0,50.80645161290322,3.318768638976211e-06
TSLA260608P00430000,430.0,28.51,买 Put，看跌,-1.190943998666358,PUT,1622.0,4072.0,4624322.0,0.0003255446724546483,980.0,<=5M,2026-06-08,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,27.15,28.15,1.0000000000000004e-05,True,TSLA,2450.0,21.33,980.0,1622.0,66.20408163265306,0.33661509610876716,-0.011909439986663578,1420487690716.0,33.66150961087671,3.255446724546483e-06
MRVL260618C00300000,300.0,22.48,卖 Call，看跌,-2.827453958110941,CALL,1961.0,3055.0,4408328.0,0.006148222189310791,7428.0,<=5M,2026-06-18,288.69000244140625,297.090087890625,299.42498779296875,300.72430419921875,284.1419982910156,22.5,23.25,1.2280312036132814,False,MRVL,1094.0,24.5,7428.0,1961.0,179.25045703839123,-0.08244897959183672,-0.02827453958110941,71700857000.0,-8.244897959183673,6.148222189310791e-05
MRVL260605C00300000,300.0,5.69,卖 Call，看跌,-2.827453958110941,CALL,6774.0,12328.0,3854406.0000000005,0.00537567633257159,4671.0,<=5M,2026-06-05,288.69000244140625,297.090087890625,299.42498779296875,300.72430419921875,284.1419982910156,5.5,5.85,1.6870132836914062,False,MRVL,5554.0,6.6,4671.0,6774.0,121.96615052214621,-0.13787878787878777,-0.02827453958110941,71700857000.0,-13.787878787878777,5.375676332571591e-05
NVDA260605P00215000,215.0,5.25,买 Put，看跌,-1.548656930236524,PUT,7189.0,24772.0,3774225.0,8.716420743844655e-05,21781.0,<=5M,2026-06-05,207.8800048828125,211.1499938964844,214.42999267578125,214.8699951171875,207.5301055908203,5.2,5.25,1.0000000000000004e-05,True,NVDA,17583.0,3.5,21781.0,7189.0,40.88608314849571,0.5,-0.01548656930236524,4330017000000.0,50.0,8.716420743844655e-07
NVDA260608P00210000,210.0,2.45,买 Put，看跌,-1.548656930236524,PUT,15193.0,25101.0,3722285.0000000005,8.596467404169546e-05,3854.0,<=5M,2026-06-08,207.8800048828125,211.1499938964844,214.42999267578125,214.8699951171875,207.5301055908203,2.43,2.47,0.1267177172851562,True,NVDA,9908.0,1.5,3854.0,15193.0,153.34073475979005,0.6333333333333334,-0.01548656930236524,4330017000000.0,63.33333333333334,8.596467404169545e-07
MU260605C00945000,945.0,7.35,卖 Call，看跌,-2.5857798517191632,CALL,5061.0,7428.0,3719835.0,0.002113484917491517,623.0,<=5M,2026-06-05,920.35009765625,944.780029296875,944.5399780273438,961.8900146484376,914.2999877929688,7.1,7.5,0.8548598498535156,False,MU,2367.0,8.49,623.0,5061.0,213.8149556400507,-0.13427561837455837,-0.02585779851719163,176004804634.0,-13.427561837455837,2.1134849174915167e-05
TSLA260605C00405000,405.0,1.61,卖 Call，看跌,-1.190943998666358,CALL,22651.0,24809.0,3646811.0,0.0002567295038059652,649.0,<=5M,2026-06-05,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,1.61,1.64,0.3654848608398438,False,TSLA,2158.0,6.3,649.0,22651.0,1049.6292863762744,-0.7444444444444444,-0.011909439986663578,1420487690716.0,-74.44444444444443,2.567295038059652e-06
MU260605P00930000,930.0,9.0,卖 Put，看涨/对冲,-2.5857798517191632,PUT,4046.0,9754.0,3641400.0,0.0020689207931409884,2072.0,<=5M,2026-06-05,920.35009765625,944.780029296875,944.5399780273438,961.8900146484376,914.2999877929688,8.7,9.0,1.0000000000000004e-05,True,MU,5708.0,13.8,2072.0,4046.0,70.88297126839524,-0.3478260869565218,-0.02585779851719163,176004804634.0,-34.78260869565218,2.0689207931409884e-05
MU260605P00950000,950.0,19.85,卖 Put，看涨/对冲,-2.5857798517191632,PUT,1800.0,7006.0,3573000.0,0.0020300582176890074,7087.0,<=5M,2026-06-05,920.35009765625,944.780029296875,944.5399780273438,961.8900146484376,914.2999877929688,19.7,20.4,1.0000000000000004e-05,True,MU,5206.0,25.34,7087.0,1800.0,34.575489819439106,-0.21665351223362267,-0.02585779851719163,176004804634.0,-21.66535122336227,2.0300582176890076e-05
MU260605P00945000,945.0,16.25,卖 Put，看涨/对冲,-2.5857798517191632,PUT,2045.0,3129.0,3323125.0,0.0018880876615331047,930.0,<=5M,2026-06-05,920.35009765625,944.780029296875,944.5399780273438,961.8900146484376,914.2999877929688,16.45,17.0,1.0000000000000004e-05,True,MU,1084.0,22.0,930.0,2045.0,188.6531365313653,-0.26136363636363635,-0.02585779851719163,176004804634.0,-26.136363636363637,1.8880876615331047e-05
TSLA260605C00407500,407.5,0.97,卖 Call，看跌,-1.190943998666358,CALL,32704.0,34614.0,3172287.9999999995,0.00022332386410198323,619.0,<=5M,2026-06-05,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,0.97,0.98,0.3667055517578125,False,TSLA,1910.0,4.52,619.0,32704.0,1712.2513089005236,-0.7853982300884956,-0.011909439986663578,1420487690716.0,-78.53982300884957,2.2332386410198324e-06
NVDA260605C00210000,210.0,1.02,卖 Call，看跌,-1.548656930236524,CALL,29735.0,37023.0,3032970.0,7.004522153146281e-05,10358.0,<=5M,2026-06-05,207.8800048828125,211.1499938964844,214.42999267578125,214.8699951171875,207.5301055908203,1.01,1.03,0.4360407958984374,False,NVDA,7288.0,2.55,10358.0,29735.0,407.9994511525796,-0.6,-0.01548656930236524,4330017000000.0,-60.0,7.00452215314628e-07
TSLA260605C00410000,410.0,0.6,卖 Call，看跌,-1.190943998666358,CALL,50335.0,68668.0,3020100.0,0.00021261007890027627,4320.0,<=5M,2026-06-05,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,0.59,0.6,0.3784241845703124,False,TSLA,18333.0,3.02,4320.0,50335.0,274.5595374461354,-0.8013245033112583,-0.011909439986663578,1420487690716.0,-80.13245033112582,2.1261007890027627e-06
NVDA260717C00210000,210.0,11.75,卖 Call，看跌,-1.548656930236524,CALL,2479.0,3425.0,2912825.0,6.727052110880858e-05,20171.0,<=5M,2026-07-17,207.8800048828125,211.1499938964844,214.42999267578125,214.8699951171875,207.5301055908203,11.65,11.8,0.4494683959960937,False,NVDA,946.0,12.85,20171.0,2479.0,262.0507399577167,-0.0856031128404669,-0.01548656930236524,4330017000000.0,-8.56031128404669,6.727052110880858e-07
TSLA260608P00405000,405.0,7.25,买 Put，看跌,-1.190943998666358,PUT,3971.0,5268.0,2878975.0,0.00020267511072544713,894.0,<=5M,2026-06-08,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,7.1,7.25,0.3176337768554687,True,TSLA,1297.0,3.35,894.0,3971.0,306.1680801850424,1.164179104477612,-0.011909439986663578,1420487690716.0,116.4179104477612,2.026751107254471e-06
TSLA260608P00410000,410.0,10.68,买 Put，看跌,-1.190943998666358,PUT,2687.0,9111.0,2869716.0,0.00020202329233514956,1193.0,<=5M,2026-06-08,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,10.6,10.7,0.3226386096191405,True,TSLA,6424.0,5.6,1193.0,2687.0,41.82752179327522,0.9071428571428573,-0.011909439986663578,1420487690716.0,90.71428571428572,2.0202329233514956e-06
TSLA260612C00405000,405.0,10.15,卖 Call，看跌,-1.190943998666358,CALL,2788.0,3243.0,2829820.0,0.00019921467947206379,471.0,<=5M,2026-06-12,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,10.2,10.35,0.5014698291015626,False,TSLA,455.0,14.05,471.0,2788.0,612.7472527472528,-0.2775800711743772,-0.011909439986663578,1420487690716.0,-27.75800711743772,1.992146794720638e-06
TSLA260605C00400000,400.0,3.8,卖 Call，看跌,-1.190943998666358,CALL,7371.0,11177.0,2800980.0,0.00019718439084735469,2781.0,<=5M,2026-06-05,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,3.75,3.8,0.3569400244140625,True,TSLA,3806.0,10.42,2781.0,7371.0,193.66789280084078,-0.6353166986564299,-0.011909439986663578,1420487690716.0,-63.53166986564299,1.971843908473547e-06
NVDA260717C00220000,220.0,7.5,卖 Call，看跌,-1.548656930236524,CALL,3681.0,5487.0,2760750.0,6.375841018638033e-05,76813.0,<=5M,2026-07-17,207.8800048828125,211.1499938964844,214.42999267578125,214.8699951171875,207.5301055908203,7.5,7.55,0.4344538977050781,False,NVDA,1806.0,8.4,76813.0,3681.0,203.82059800664453,-0.10714285714285718,-0.01548656930236524,4330017000000.0,-10.714285714285717,6.375841018638033e-07
NVDA260821C00230000,230.0,9.25,卖 Call，看跌,-1.548656930236524,CALL,2978.0,5091.0,2754650.0,6.361753314132484e-05,30262.0,<=5M,2026-08-21,207.8800048828125,211.1499938964844,214.42999267578125,214.8699951171875,207.5301055908203,9.2,9.3,0.4539849523925781,False,NVDA,2113.0,9.8,30262.0,2978.0,140.93705631803124,-0.056122448979591906,-0.01548656930236524,4330017000000.0,-5.612244897959191,6.361753314132484e-07
MRVL260612C00300000,300.0,17.75,卖 Call，看跌,-2.827453958110941,CALL,1403.0,3127.0,2490325.0,0.003473215110943514,3023.0,<=5M,2026-06-12,288.69000244140625,297.090087890625,299.42498779296875,300.72430419921875,284.1419982910156,17.75,18.0,1.330691823120117,False,MRVL,1724.0,20.0,3023.0,1403.0,81.38051044083527,-0.1125,-0.02827453958110941,71700857000.0,-11.25,3.473215110943514e-05
TSLA260608P00407500,407.5,8.76,买 Put，看跌,-1.190943998666358,PUT,2825.0,4773.0,2474700.0,0.000174214814825507,250.0,<=5M,2026-06-08,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,8.45,8.6,0.3007882421875,True,TSLA,1948.0,4.5,250.0,2825.0,145.0205338809035,0.9466666666666667,-0.011909439986663578,1420487690716.0,94.66666666666667,1.74214814825507e-06
MU260605P00935000,935.0,11.0,卖 Put，看涨/对冲,-2.5857798517191632,PUT,2209.0,4270.0,2429900.0,0.0013805873112685474,1629.0,<=5M,2026-06-05,920.35009765625,944.780029296875,944.5399780273438,961.8900146484376,914.2999877929688,10.75,11.1,1.0000000000000004e-05,True,MU,2061.0,16.02,1629.0,2209.0,107.1809801067443,-0.31335830212234705,-0.02585779851719163,176004804634.0,-31.335830212234704,1.3805873112685473e-05
AMD260612C00517500,517.5,10.35,买 Call平仓/做波动率交易,-1.0786364276644687,CALL,2282.0,3873.0,2361870.0,0.000912698925347108,184.0,<=5M,2026-06-12,486.05999755859375,491.3599853515625,499.1199951171875,505.6199951171875,484.260009765625,10.15,10.8,0.770510107421875,False,AMD,1591.0,9.26,184.0,2282.0,143.43180389692017,0.11771058315334772,-0.010786364276644686,258778654648.0,11.771058315334772,9.12698925347108e-06
TSLA260608P00415000,415.0,14.59,买 Put，看跌,-1.190943998666358,PUT,1618.0,4892.0,2360662.0,0.0001661867269550293,2153.0,<=5M,2026-06-08,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,14.5,14.7,0.3270330969238281,True,TSLA,3274.0,8.55,2153.0,1618.0,49.41967012828344,0.7064327485380115,-0.011909439986663578,1420487690716.0,70.64327485380116,1.661867269550293e-06
TSLA260608P00400000,400.0,4.15,买 Put，看跌,-1.190943998666358,PUT,5227.0,7691.0,2169205.0000000005,0.0001527084686602675,981.0,<=5M,2026-06-08,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,4.15,4.25,0.2979806530761718,False,TSLA,2464.0,1.96,981.0,5227.0,212.13474025974025,1.1173469387755104,-0.011909439986663578,1420487690716.0,111.73469387755104,1.527084686602675e-06
AVGO260605P00400000,400.0,3.55,买 Put，看跌,-1.0215412471687506,PUT,5856.0,16952.0,2078880.0,0.00013159360880325163,9625.0,<=5M,2026-06-05,396.7699890136719,400.864990234375,407.55999755859375,410.5,396.7200012207031,3.5,3.7,0.1889729541015625,True,AVGO,11096.0,2.1,9625.0,5856.0,52.775775054073534,0.6904761904761904,-0.010215412471687507,1579772770810.0,69.04761904761904,1.3159360880325161e-06
TSLA260612P00400000,400.0,9.82,买 Put，看跌,-1.190943998666358,PUT,2088.0,3539.0,2050416.0,0.0001443459181942283,3391.0,<=5M,2026-06-12,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,9.75,9.9,0.4494683959960937,False,TSLA,1451.0,6.57,3391.0,2088.0,143.90075809786353,0.4946727549467275,-0.011909439986663578,1420487690716.0,49.467275494672755,1.443459181942283e-06
TSLA260605C00395000,395.0,7.7,卖 Call，看跌,-1.190943998666358,CALL,2624.0,3081.0,2020480.0,0.00014223847296991165,1072.0,<=5M,2026-06-05,401.55999755859375,406.3999938964844,420.5450134277344,424.6799011230469,400.4400024414063,7.6,7.8,0.4406794213867187,True,TSLA,457.0,15.4,1072.0,2624.0,574.1794310722101,-0.5,-0.011909439986663578,1420487690716.0,-50.0,1.4223847296991165e-06
NVDA260605C00212500,212.5,0.29,卖 Call，看跌,-1.548656930236524,CALL,69320.0,93369.0,2010280.0,4.642660756297262e-05,6396.0,<=5M,2026-06-05,207.8800048828125,211.1499938964844,214.42999267578125,214.8699951171875,207.5301055908203,0.28,0.29,0.3818421191406249,False,NVDA,24049.0,0.96,6396.0,69320.0,288.244833465009,-0.6979166666666666,-0.01548656930236524,4330017000000.0,-69.79166666666666,4.642660756297262e-07
NVDA260612C00222500,222.5,0.98,卖 Call，看跌,-1.548656930236524,CALL,20499.0,21562.0,2008902.0,4.639478320754861e-05,10267.0,<=5M,2026-06-12,207.8800048828125,211.1499938964844,214.42999267578125,214.8699951171875,207.5301055908203,0.96,0.98,0.426763544921875,False,NVDA,1063.0,1.32,10267.0,20499.0,1928.4101599247415,-0.2575757575757576,-0.01548656930236524,4330017000000.0,-25.75757575757576,4.639478320754861e-07
